2023-3-6 20:16, 1461161737300548,13,0.40701428,-0.079008654,9.809343

2023-3-6 20:16, 1461161743385933,13,0.4141969,-0.076614454,9.814132

2023-3-6 20:16, 1461161743540394,13,0.4141969,-0.076614454,9.814132

2023-3-6 20:16, 1461161745748048,13,0.40462008,-0.07182605,9.814132

2023-3-6 20:16, 1461161745860548,13,0.40462008,-0.06943185,9.804555

2023-3-6 20:16, 1461161747700741,13,0.4237737,-0.059855044,9.799767

2023-3-6 20:16, 1461161749285433,13,0.4189853,-0.06464344,9.804555

2023-3-6 20:16, 1461161751170856,13,0.4141969,-0.07182605,9.797373

2023-3-6 20:16, 1461161753872279,13,0.4237737,-0.076614454,9.809343

2023-3-6 20:16, 1461161755613318,13,0.41180268,-0.08140286,9.802161

2023-3-6 20:16, 1461161759110548,13,0.4165911,-0.06464344,9.792584

2023-3-6 20:16, 1461161763092587,13,0.39983168,-0.06703765,9.787796

2023-3-6 20:16, 1461161763160202,13,0.39983168,-0.06703765,9.787796

2023-3-6 20:16, 1461161764100471,13,0.40222588,-0.059855044,9.792584

2023-3-6 20:16, 1461161766012048,13,0.40940848,-0.06703765,9.797373

2023-3-6 20:16, 1461161767537933,13,0.4213795,-0.074220255,9.804555

2023-3-6 20:16, 1461161770194779,13,0.41180268,-0.06943185,9.792584

2023-3-6 20:16, 1461161771383433,13,0.40940848,-0.06943185,9.783008

2023-3-6 20:16, 1461161774291318,13,0.40940848,-0.093373865,9.785401

2023-3-6 20:16, 1461161776123510,13,0.4141969,-0.095768064,9.799767

2023-3-6 20:16, 1461161778058587,13,0.4189853,-0.095768064,9.799767

2023-3-6 20:16, 1461161784205548,13,0.4189853,-0.074220255,9.799767

2023-3-6 20:16, 1461161784295202,13,0.4189853,-0.076614454,9.799767

2023-3-6 20:16, 1461161784332125,13,0.4189853,-0.076614454,9.799767

2023-3-6 20:16, 1461161786003587,13,0.4165911,-0.090979666,9.799767

2023-3-6 20:16, 1461161787534010,13,0.40701428,-0.088585466,9.783008

2023-3-6 20:16, 1461161789862548,13,0.41180268,-0.074220255,9.792584

2023-3-6 20:16, 1461161791957548,13,0.40701428,-0.08140286,9.799767

2023-3-6 20:16, 1461161795197510,13,0.39983168,-0.08140286,9.797373

2023-3-6 20:16, 1461161796843933,13,0.39504328,-0.06943185,9.80695

2023-3-6 20:16, 1461161797987856,13,0.3854665,-0.076614454,9.816526

2023-3-6 20:16, 1461161802832625,13,0.3878607,-0.062249243,9.804555

2023-3-6 20:16, 1461161802898356,13,0.3878607,-0.062249243,9.804555

2023-3-6 20:16, 1461161804179856,13,0.39504328,-0.06703765,9.804555

2023-3-6 20:16, 1461161805689779,13,0.39504328,-0.074220255,9.811738

2023-3-6 20:16, 1461161807789125,13,0.39025488,-0.079008654,9.799767

2023-3-6 20:16, 1461161809478664,13,0.41180268,-0.08379706,9.802161

2023-3-6 20:16, 1461161811387164,13,0.40940848,-0.08619126,9.797373

2023-3-6 20:16, 1461161813376317,13,0.39983168,-0.088585466,9.816526

2023-3-6 20:16, 1461161815022548,13,0.39983168,-0.10055647,9.799767

2023-3-6 20:16, 1461161817199548,13,0.39983168,-0.10055647,9.797373

2023-3-6 20:16, 1461161823308817,13,0.41180268,-0.10055647,9.773431

2023-3-6 20:16, 1461161823406279,13,0.4237737,-0.090979666,9.79019

2023-3-6 20:16, 1461161823454202,13,0.4237737,-0.090979666,9.79019

2023-3-6 20:16, 1461161825466125,13,0.41180268,-0.076614454,9.799767

2023-3-6 20:16, 1461161827619356,13,0.40940848,-0.076614454,9.802161

2023-3-6 20:16, 1461161829997125,13,0.39983168,-0.076614454,9.799767

2023-3-6 20:16, 1461161831619356,13,0.39504328,-0.076614454,9.797373

2023-3-6 20:16, 1461161833208010,13,0.40462008,-0.08140286,9.794978

2023-3-6 20:16, 1461161835670894,13,0.4189853,-0.088585466,9.785401

2023-3-6 20:16, 1461161837538856,13,0.4141969,-0.07182605,9.794978

2023-3-6 20:16, 1461161842696279,13,0.40940848,-0.062249243,9.797373

2023-3-6 20:16, 1461161842766510,13,0.40940848,-0.062249243,9.797373

2023-3-6 20:16, 1461161843727664,13,0.4237737,-0.062249243,9.809343

2023-3-6 20:16, 1461161845317817,13,0.4285621,-0.06464344,9.816526

2023-3-6 20:16, 1461161847524510,13,0.4285621,-0.06703765,9.794978

2023-3-6 20:16, 1461161849158817,13,0.4261679,-0.079008654,9.79019

2023-3-6 20:16, 1461161852147587,13,0.4237737,-0.08140286,9.799767

2023-3-6 20:16, 1461161853338664,13,0.40940848,-0.076614454,9.780613

2023-3-6 20:16, 1461161855395894,13,0.40222588,-0.08619126,9.787796

2023-3-6 20:16, 1461161857160817,13,0.39504328,-0.08619126,9.809343

2023-3-6 20:16, 1461161862775856,13,0.4213795,-0.07182605,9.799767

2023-3-6 20:16, 1461161862884202,13,0.4213795,-0.07182605,9.799767

2023-3-6 20:16, 1461161863210894,13,0.4165911,-0.06703765,9.797373

2023-3-6 20:16, 1461161865191971,13,0.40222588,-0.062249243,9.799767

2023-3-6 20:16, 1461161867374279,13,0.39983168,-0.07182605,9.802161

2023-3-6 20:16, 1461161869301202,13,0.40940848,-0.074220255,9.792584

2023-3-6 20:16, 1461161870997856,13,0.41180268,-0.074220255,9.792584

2023-3-6 20:16, 1461161873115894,13,0.4141969,-0.074220255,9.802161

2023-3-6 20:16, 1461161875432625,13,0.39983168,-0.059855044,9.802161

2023-3-6 20:16, 1461161878504894,13,0.39983168,-0.06464344,9.802161

2023-3-6 20:16, 1461161882552010,13,0.41180268,-0.079008654,9.799767

2023-3-6 20:16, 1461161882640433,13,0.41180268,-0.079008654,9.799767

2023-3-6 20:16, 1461161883396202,13,0.41180268,-0.079008654,9.799767

2023-3-6 20:16, 1461161885152971,13,0.4165911,-0.076614454,9.814132

2023-3-6 20:16, 1461161887156702,13,0.41180268,-0.088585466,9.811738

2023-3-6 20:16, 1461161889384625,13,0.41180268,-0.079008654,9.814132

2023-3-6 20:16, 1461161891630548,13,0.39743748,-0.08379706,9.802161

2023-3-6 20:16, 1461161894216279,13,0.39983168,-0.07182605,9.794978

2023-3-6 20:16, 1461161895535510,13,0.40462008,-0.079008654,9.794978

2023-3-6 20:16, 1461161897303933,13,0.40222588,-0.07182605,9.794978

2023-3-6 20:16, 1461161902766164,13,0.40701428,-0.05267244,9.802161

2023-3-6 20:16, 1461161902818202,13,0.40701428,-0.05267244,9.802161

2023-3-6 20:16, 1461161903080587,13,0.39983168,-0.06703765,9.802161

2023-3-6 20:16, 1461161904933856,13,0.39504328,-0.079008654,9.802161

2023-3-6 20:16, 1461161907369240,13,0.40462008,-0.076614454,9.797373

2023-3-6 20:16, 1461161909463279,13,0.40222588,-0.095768064,9.799767

2023-3-6 20:16, 1461161911340971,13,0.4165911,-0.088585466,9.80695

2023-3-6 20:16, 1461161913123817,13,0.40940848,-0.06464344,9.821315

2023-3-6 20:16, 1461161915230279,13,0.40940848,-0.06943185,9.811738

2023-3-6 20:16, 1461161916987856,13,0.4189853,-0.06943185,9.794978

2023-3-6 20:16, 1461161922338510,13,0.40940848,-0.06943185,9.797373

2023-3-6 20:16, 1461161922379125,13,0.40701428,-0.074220255,9.799767

2023-3-6 20:16, 1461161922999164,13,0.40701428,-0.074220255,9.799767

2023-3-6 20:16, 1461161925396356,13,0.40462008,-0.07182605,9.802161

2023-3-6 20:16, 1461161927467894,13,0.40222588,-0.07182605,9.799767

2023-3-6 20:16, 1461161929190048,13,0.40462008,-0.07182605,9.799767

2023-3-6 20:16, 1461161931171971,13,0.39983168,-0.08379706,9.79019

2023-3-6 20:16, 1461161933556010,13,0.41180268,-0.088585466,9.799767

2023-3-6 20:16, 1461161934995894,13,0.4189853,-0.08140286,9.816526

2023-3-6 20:16, 1461161937045356,13,0.4165911,-0.06703765,9.804555

2023-3-6 20:16, 1461161942950010,13,0.4213795,-0.08140286,9.787796

2023-3-6 20:16, 1461161942982279,13,0.4213795,-0.08140286,9.787796

2023-3-6 20:16, 1461161943011817,13,0.4285621,-0.06464344,9.79019

2023-3-6 20:16, 1461161945260664,13,0.4357447,-0.06703765,9.792584

2023-3-6 20:16, 1461161947468048,13,0.4189853,-0.07182605,9.802161

2023-3-6 20:16, 1461161949759164,13,0.4213795,-0.062249243,9.799767

2023-3-6 20:16, 1461161951111548,13,0.40462008,-0.076614454,9.797373

2023-3-6 20:16, 1461161953289164,13,0.40222588,-0.06703765,9.79019

2023-3-6 20:16, 1461161955258779,13,0.40222588,-0.07182605,9.797373

2023-3-6 20:16, 1461161957184779,13,0.40701428,-0.06464344,9.811738

2023-3-6 20:16, 1461161962533125,13,0.40701428,-0.079008654,9.799767

2023-3-6 20:16, 1461161962562279,13,0.40701428,-0.079008654,9.799767

2023-3-6 20:16, 1461161963639087,13,0.40222588,-0.08619126,9.804555

2023-3-6 20:16, 1461161965910356,13,0.4141969,-0.08140286,9.814132

2023-3-6 20:16, 1461161967778817,13,0.4165911,-0.07182605,9.823709

2023-3-6 20:16, 1461161969451433,13,0.40222588,-0.06943185,9.80695

2023-3-6 20:16, 1461161971547933,13,0.39983168,-0.062249243,9.792584

2023-3-6 20:16, 1461161973983510,13,0.39983168,-0.076614454,9.794978

2023-3-6 20:16, 1461161975503202,13,0.39743748,-0.093373865,9.79019

2023-3-6 20:16, 1461161977771548,13,0.39743748,-0.079008654,9.79019

2023-3-6 20:16, 1461161982942394,13,0.40462008,-0.07182605,9.79019

2023-3-6 20:16, 1461161983001356,13,0.40462008,-0.07182605,9.794978

2023-3-6 20:16, 1461161983038164,13,0.40462008,-0.07182605,9.794978

2023-3-6 20:16, 1461161986041202,13,0.40462008,-0.074220255,9.780613

2023-3-6 20:16, 1461161987548471,13,0.40462008,-0.074220255,9.804555

2023-3-6 20:16, 1461161989497202,13,0.4141969,-0.06464344,9.811738

2023-3-6 20:16, 1461161991698779,13,0.40940848,-0.06464344,9.80695

2023-3-6 20:16, 1461161994098779,13,0.40701428,-0.079008654,9.804555

2023-3-6 20:16, 1461161997955087,13,0.41180268,-0.08379706,9.802161

2023-3-6 20:16, 1461161998154279,13,0.4141969,-0.07182605,9.799767

2023-3-6 20:16, 1461162014395048,13,0.40701428,-0.076614454,9.792584

2023-3-6 20:16, 1461162014624817,13,0.40701428,-0.076614454,9.792584

2023-3-6 20:16, 1461162014710702,13,0.39264908,-0.08379706,9.787796

2023-3-6 20:16, 1461162014772702,13,0.3878607,-0.095768064,9.783008

2023-3-6 20:16, 1461162014826163,13,0.40701428,-0.08379706,9.787796

2023-3-6 20:16, 1461162014877087,13,0.40940848,-0.08379706,9.787796

2023-3-6 20:16, 1461162014934048,13,0.39983168,-0.06703765,9.785401

2023-3-6 20:16, 1461162014983740,13,0.40222588,-0.055066638,9.799767

2023-3-6 20:16, 1461162015530279,13,0.40940848,-0.06464344,9.794978

2023-3-6 20:16, 1461162017806894,13,0.4141969,-0.059855044,9.802161

2023-3-6 20:16, 1461162023249663,13,0.39983168,-0.076614454,9.783008

2023-3-6 20:16, 1461162023432240,13,0.41180268,-0.076614454,9.792584

2023-3-6 20:16, 1461162023505356,13,0.41180268,-0.07182605,9.792584

2023-3-6 20:16, 1461162028729510,13,0.41180268,-0.06943185,9.794978

2023-3-6 20:16, 1461162028849125,13,0.40222588,-0.079008654,9.794978

2023-3-6 20:16, 1461162030440317,13,0.40462008,-0.074220255,9.794978

2023-3-6 20:16, 1461162031280394,13,0.41180268,-0.093373865,9.797373

2023-3-6 20:16, 1461162033435779,13,0.4165911,-0.095768064,9.80695

2023-3-6 20:16, 1461162035619971,14,0.4189853,-0.079008654,9.80695

2023-3-6 20:16, 1461162037513702,14,0.4237737,-0.090979666,9.797373

2023-3-6 20:16, 1461162045866010,14,0.3878607,-0.08140286,9.794978

2023-3-6 20:16, 1461162046004125,14,0.3878607,-0.08140286,9.794978

2023-3-6 20:16, 1461162046027087,14,0.39743748,-0.08140286,9.794978

2023-3-6 20:16, 1461162046045356,14,0.40940848,-0.08140286,9.797373

2023-3-6 20:16, 1461162048434548,14,0.4141969,-0.07182605,9.80695

2023-3-6 20:16, 1461162049691548,14,0.40462008,-0.062249243,9.794978

2023-3-6 20:16, 1461162051198048,14,0.39983168,-0.06464344,9.79019

2023-3-6 20:16, 1461162053218856,14,0.4141969,-0.06943185,9.811738

2023-3-6 20:16, 1461162055135394,14,0.4213795,-0.074220255,9.809343

2023-3-6 20:16, 1461162057238471,14,0.40940848,-0.08379706,9.797373

2023-3-6 20:16, 1461162062720394,14,0.3854665,-0.06943185,9.792584

2023-3-6 20:16, 1461162062788510,14,0.3854665,-0.06943185,9.792584

2023-3-6 20:16, 1461162063005317,14,0.39264908,-0.074220255,9.79019

2023-3-6 20:16, 1461162065017048,14,0.4141969,-0.076614454,9.814132

2023-3-6 20:16, 1461162067555163,14,0.4141969,-0.074220255,9.804555

2023-3-6 20:16, 1461162069351933,14,0.40222588,-0.06464344,9.797373

2023-3-6 20:16, 1461162073650856,14,0.3878607,-0.059855044,9.799767

2023-3-6 20:16, 1461162073788548,14,0.3878607,-0.050278235,9.799767

2023-3-6 20:16, 1461162076215163,14,0.40940848,-0.06464344,9.785401

2023-3-6 20:16, 1461162081287817,14,0.40940848,-0.05267244,9.780613

2023-3-6 20:16, 1461162082774163,14,0.41180268,-0.062249243,9.797373

2023-3-6 20:16, 1461162082820356,14,0.41180268,-0.062249243,9.797373

2023-3-6 20:16, 1461162083349356,14,0.41180268,-0.062249243,9.797373

2023-3-6 20:16, 1461162085265817,14,0.39264908,-0.079008654,9.802161

2023-3-6 20:16, 1461162087329471,14,0.40940848,-0.07182605,9.816526

2023-3-6 20:16, 1461162089047356,14,0.4165911,-0.074220255,9.816526

2023-3-6 20:16, 1461162091196702,14,0.40701428,-0.074220255,9.802161

2023-3-6 20:16, 1461162093278587,14,0.39025488,-0.06943185,9.809343

2023-3-6 20:16, 1461162096373856,14,0.39504328,-0.07182605,9.802161

2023-3-6 20:16, 1461162098438163,14,0.4333505,-0.06703765,9.797373

2023-3-6 20:16, 1461162102680433,14,0.4213795,-0.09816227,9.809343

2023-3-6 20:16, 1461162102773202,14,0.4213795,-0.09816227,9.809343

2023-3-6 20:16, 1461162103042663,14,0.4309563,-0.088585466,9.799767

2023-3-6 20:16, 1461162105066048,14,0.4213795,-0.076614454,9.792584

2023-3-6 20:16, 1461162107180433,14,0.40940848,-0.05267244,9.794978

2023-3-6 20:16, 1461162110941740,14,0.40462008,-0.07182605,9.785401

2023-3-6 20:16, 1461162111829740,14,0.41180268,-0.088585466,9.797373

2023-3-6 20:16, 1461162113226086,14,0.40701428,-0.08379706,9.804555

2023-3-6 20:16, 1461162115167817,14,0.40701428,-0.06943185,9.802161

2023-3-6 20:16, 1461162117243125,14,0.39983168,-0.062249243,9.799767

2023-3-6 20:16, 1461162122391356,14,0.40940848,-0.062249243,9.80695

2023-3-6 20:16, 1461162122441971,14,0.40701428,-0.05267244,9.802161

2023-3-6 20:16, 1461162123045010,14,0.40701428,-0.05267244,9.802161

2023-3-6 20:16, 1461162125763856,14,0.40462008,-0.062249243,9.802161

2023-3-6 20:16, 1461162127393625,14,0.40222588,-0.06703765,9.804555

2023-3-6 20:16, 1461162129147586,14,0.40462008,-0.05746084,9.80695

2023-3-6 20:16, 1461162131253202,14,0.4141969,-0.06943185,9.811738

2023-3-6 20:16, 1461162133170471,14,0.4285621,-0.076614454,9.809343

2023-3-6 20:16, 1461162134981740,14,0.40462008,-0.079008654,9.799767

2023-3-6 20:16, 1461162137135240,14,0.4165911,-0.08619126,9.799767

2023-3-6 20:16, 1461162142690971,14,0.40701428,-0.076614454,9.804555

2023-3-6 20:16, 1461162142772048,14,0.40701428,-0.076614454,9.804555

2023-3-6 20:16, 1461162143451779,14,0.40222588,-0.076614454,9.809343

2023-3-6 20:16, 1461162145562740,14,0.40462008,-0.079008654,9.811738

2023-3-6 20:16, 1461162147483702,14,0.40462008,-0.059855044,9.792584

2023-3-6 20:16, 1461162149018740,14,0.41180268,-0.08140286,9.79019

2023-3-6 20:16, 1461162150935279,14,0.39983168,-0.079008654,9.792584

2023-3-6 20:16, 1461162153141356,14,0.3854665,-0.08140286,9.787796

2023-3-6 20:16, 1461162154946856,14,0.39025488,-0.090979666,9.783008

2023-3-6 20:16, 1461162157051317,14,0.40222588,-0.062249243,9.785401

2023-3-6 20:16, 1461162162670548,14,0.40222588,-0.074220255,9.802161

2023-3-6 20:16, 1461162162750740,14,0.40222588,-0.074220255,9.802161

2023-3-6 20:16, 1461162163126510,14,0.39983168,-0.079008654,9.799767

2023-3-6 20:16, 1461162165448740,14,0.40940848,-0.079008654,9.794978

2023-3-6 20:16, 1461162167196048,14,0.4141969,-0.08379706,9.804555

2023-3-6 20:16, 1461162169243779,14,0.4165911,-0.08379706,9.792584

2023-3-6 20:16, 1461162171257586,14,0.39743748,-0.08619126,9.79019

2023-3-6 20:16, 1461162173503663,14,0.40462008,-0.076614454,9.787796

2023-3-6 20:16, 1461162176365048,14,0.4141969,-0.07182605,9.792584

2023-3-6 20:16, 1461162177416279,14,0.4141969,-0.06703765,9.799767

2023-3-6 20:16, 1461162182616933,14,0.4189853,-0.074220255,9.797373

2023-3-6 20:16, 1461162182669471,14,0.4189853,-0.074220255,9.797373

2023-3-6 20:16, 1461162183362163,14,0.4189853,-0.074220255,9.797373

2023-3-6 20:16, 1461162185384510,14,0.40701428,-0.08379706,9.804555

2023-3-6 20:16, 1461162187281010,14,0.4165911,-0.08619126,9.802161

2023-3-6 20:16, 1461162190476548,14,0.4189853,-0.08379706,9.794978

2023-3-6 20:16, 1461162192125086,14,0.4237737,-0.079008654,9.780613

2023-3-6 20:16, 1461162193439240,14,0.40701428,-0.06703765,9.783008

2023-3-6 20:16, 1461162195697240,14,0.39983168,-0.062249243,9.775825

2023-3-6 20:16, 1461162197700240,14,0.39025488,-0.05746084,9.787796

2023-3-6 20:16, 1461162204664548,14,0.40940848,-0.074220255,9.797373

2023-3-6 20:16, 1461162204750048,14,0.40940848,-0.074220255,9.797373

2023-3-6 20:16, 1461162204799663,14,0.41180268,-0.074220255,9.799767

2023-3-6 20:16, 1461162205608279,14,0.41180268,-0.08140286,9.794978

2023-3-6 20:16, 1461162207114048,14,0.4261679,-0.08619126,9.799767

2023-3-6 20:16, 1461162209821933,14,0.4165911,-0.06703765,9.809343

2023-3-6 20:16, 1461162211380740,14,0.4141969,-0.059855044,9.809343

2023-3-6 20:16, 1461162214244356,14,0.39504328,-0.04309563,9.79019

2023-3-6 20:16, 1461162216001086,14,0.39264908,-0.055066638,9.794978

2023-3-6 20:16, 1461162217797510,14,0.39743748,-0.07182605,9.792584

2023-3-6 20:16, 1461162224228394,14,0.40940848,-0.090979666,9.804555

2023-3-6 20:16, 1461162224404817,14,0.40940848,-0.088585466,9.80695

2023-3-6 20:16, 1461162224487163,14,0.40940848,-0.088585466,9.80695

2023-3-6 20:16, 1461162226133356,14,0.40462008,-0.079008654,9.809343

2023-3-6 20:16, 1461162230023702,14,0.4165911,-0.088585466,9.809343

2023-3-6 20:16, 1461162230314048,14,0.4237737,-0.09816227,9.802161

2023-3-6 20:16, 1461162232495086,14,0.4141969,-0.08619126,9.797373

2023-3-6 20:16, 1461162233275817,14,0.4165911,-0.08619126,9.794978

2023-3-6 20:16, 1461162235131279,14,0.4237737,-0.08619126,9.79019

2023-3-6 20:16, 1461162237112933,14,0.4189853,-0.06943185,9.797373

2023-3-6 20:16, 1461162246652317,14,0.41180268,-0.059855044,9.809343

2023-3-6 20:16, 1461162246753356,14,0.41180268,-0.059855044,9.809343

2023-3-6 20:16, 1461162246776894,14,0.40940848,-0.06464344,9.809343

2023-3-6 20:16, 1461162246833548,14,0.40701428,-0.07182605,9.80695

2023-3-6 20:16, 1461162247150433,14,0.39983168,-0.08379706,9.804555

2023-3-6 20:16, 1461162249065663,14,0.39025488,-0.08379706,9.794978

2023-3-6 20:16, 1461162251046086,14,0.39264908,-0.079008654,9.797373

2023-3-6 20:16, 1461162253153048,14,0.39983168,-0.05746084,9.804555

2023-3-6 20:16, 1461162255101509,14,0.40940848,-0.05267244,9.799767

2023-3-6 20:16, 1461162257223548,14,0.4213795,-0.06703765,9.799767

2023-3-6 20:16, 1461162265647471,14,0.4357447,-0.07182605,9.797373

2023-3-6 20:16, 1461162265748894,14,0.4309563,-0.07182605,9.79019

2023-3-6 20:16, 1461162265797394,14,0.4309563,-0.07182605,9.79019

2023-3-6 20:16, 1461162265825163,14,0.4141969,-0.08619126,9.799767

2023-3-6 20:16, 1461162267717279,14,0.40701428,-0.095768064,9.809343

2023-3-6 20:16, 1461162270105163,14,0.41180268,-0.08379706,9.809343

2023-3-6 20:16, 1461162271995779,14,0.4237737,-0.07182605,9.814132

2023-3-6 20:16, 1461162273731817,14,0.4309563,-0.074220255,9.80695

2023-3-6 20:16, 1461162275332971,14,0.4165911,-0.079008654,9.792584

2023-3-6 20:16, 1461162277908279,14,0.40462008,-0.079008654,9.792584

2023-3-6 20:16, 1461162283027702,14,0.4189853,-0.076614454,9.802161

2023-3-6 20:16, 1461162283164125,14,0.4189853,-0.076614454,9.802161

2023-3-6 20:16, 1461162283198086,14,0.4141969,-0.076614454,9.802161

2023-3-6 20:16, 1461162285528433,14,0.4165911,-0.079008654,9.785401

2023-3-6 20:16, 1461162288293740,14,0.4165911,-0.076614454,9.79019

2023-3-6 20:16, 1461162290226740,14,0.4141969,-0.08140286,9.79019

2023-3-6 20:16, 1461162291427240,14,0.40940848,-0.090979666,9.816526

2023-3-6 20:16, 1461162294525702,14,0.40940848,-0.079008654,9.783008

2023-3-6 20:16, 1461162296235817,14,0.40701428,-0.079008654,9.792584

2023-3-6 20:16, 1461162297744702,14,0.40222588,-0.08140286,9.804555

2023-3-6 20:16, 1461162303241048,14,0.40940848,-0.088585466,9.821315

2023-3-6 20:16, 1461162303379163,14,0.40940848,-0.088585466,9.821315

2023-3-6 20:16, 1461162303408009,14,0.39983168,-0.08379706,9.828497

2023-3-6 20:16, 1461162305702125,14,0.40462008,-0.06464344,9.775825

2023-3-6 20:16, 1461162307973009,14,0.4189853,-0.08619126,9.850045

2023-3-6 20:16, 1461162310349356,14,0.40701428,-0.06703765,9.735124

2023-3-6 20:16, 1461162312170702,14,0.40462008,-0.059855044,9.766248

2023-3-6 20:16, 1461162314303433,14,0.39504328,-0.088585466,9.81892

2023-3-6 20:16, 1461162315887125,14,0.41180268,-0.038307227,9.751883

2023-3-6 20:16, 1461162317798509,14,0.4213795,-0.08619126,9.814132

2023-3-6 20:16, 1461162322857356,14,0.40462008,-0.062249243,9.768642

2023-3-6 20:16, 1461162322969663,14,0.40462008,-0.088585466,9.840468

2023-3-6 20:16, 1461162323098279,14,0.40462008,-0.088585466,9.840468

2023-3-6 20:16, 1461162327404009,14,0.4141969,-0.021547815,9.756671

2023-3-6 20:16, 1461162328846740,14,0.4213795,-0.09816227,9.804555

2023-3-6 20:16, 1461162329231086,14,0.40462008,-0.08140286,9.847651

2023-3-6 20:16, 1461162332153586,14,0.41180268,-0.033518825,9.735124

2023-3-6 20:16, 1461162333735740,14,0.3878607,-0.06703765,9.766248

2023-3-6 20:16, 1461162335589702,14,0.40222588,-0.05746084,9.828497

2023-3-6 20:16, 1461162337764586,14,0.39504328,-0.076614454,9.756671

2023-3-6 20:16, 1461162343460163,14,0.4261679,-0.05746084,9.737517

2023-3-6 20:16, 1461162343550048,14,0.4261679,-0.05746084,9.737517

2023-3-6 20:16, 1461162343578009,14,0.4237737,-0.11492168,9.766248

2023-3-6 20:16, 1461162346528240,14,0.4261679,-0.08619126,9.83568

2023-3-6 20:16, 1461162348615009,14,0.4237737,-0.04309563,9.778219

2023-3-6 20:16, 1461162350615625,14,0.40222588,-0.09816227,9.83568

2023-3-6 20:16, 1461162352304586,14,0.4189853,-0.023942016,9.83568

2023-3-6 20:16, 1461162354885009,14,0.41180268,-0.10295067,9.692028

2023-3-6 20:16, 1461162356465279,14,0.4237737,-0.05746084,9.86441

