2023-3-6 20:6, 1460567381529627,19,0.39983168,-0.076614454,9.79019

2023-3-6 20:6, 1460567386945935,19,0.4141969,-0.06943185,9.802161

2023-3-6 20:6, 1460567387073281,19,0.4141969,-0.06943185,9.802161

2023-3-6 20:6, 1460567387105050,19,0.41180268,-0.06464344,9.811738

2023-3-6 20:6, 1460567390463281,19,0.40462008,-0.06464344,9.816526

2023-3-6 20:6, 1460567393116512,19,0.4165911,-0.06943185,9.811738

2023-3-6 20:6, 1460567393204550,19,0.39983168,-0.090979666,9.80695

2023-3-6 20:6, 1460567394993781,19,0.39025488,-0.088585466,9.797373

2023-3-6 20:6, 1460567396784243,19,0.39743748,-0.08379706,9.792584

2023-3-6 20:6, 1460567398782050,19,0.40222588,-0.08379706,9.79019

2023-3-6 20:6, 1460567401530396,19,0.39983168,-0.08140286,9.797373

2023-3-6 20:6, 1460567407452935,19,0.3854665,-0.06464344,9.799767

2023-3-6 20:6, 1460567407959973,19,0.3854665,-0.06464344,9.799767

2023-3-6 20:6, 1460567408001627,19,0.3854665,-0.06464344,9.799767

2023-3-6 20:6, 1460567409810666,19,0.41180268,-0.04070143,9.802161

2023-3-6 20:6, 1460567411186012,19,0.4165911,-0.05746084,9.811738

2023-3-6 20:6, 1460567413049896,19,0.4189853,-0.074220255,9.804555

2023-3-6 20:6, 1460567415011589,19,0.4189853,-0.08140286,9.785401

2023-3-6 20:6, 1460567417261935,19,0.4189853,-0.08619126,9.79019

2023-3-6 20:6, 1460567419351589,19,0.4165911,-0.06464344,9.809343

2023-3-6 20:6, 1460567421553589,19,0.4213795,-0.062249243,9.809343

2023-3-6 20:6, 1460567426850050,19,0.40940848,-0.06703765,9.79019

2023-3-6 20:6, 1460567426994089,19,0.40940848,-0.06703765,9.79019

2023-3-6 20:6, 1460567427022627,19,0.41180268,-0.07182605,9.792584

2023-3-6 20:6, 1460567429088473,19,0.41180268,-0.076614454,9.787796

2023-3-6 20:6, 1460567431121089,19,0.39025488,-0.07182605,9.794978

2023-3-6 20:6, 1460567432992320,19,0.41180268,-0.074220255,9.79019

2023-3-6 20:6, 1460567435006166,19,0.40222588,-0.06943185,9.785401

2023-3-6 20:6, 1460567437228204,19,0.39743748,-0.06703765,9.797373

2023-3-6 20:6, 1460567438958666,19,0.40222588,-0.06943185,9.794978

2023-3-6 20:6, 1460567441940396,19,0.40701428,-0.06703765,9.80695

2023-3-6 20:6, 1460567446601935,19,0.40701428,-0.090979666,9.787796

2023-3-6 20:6, 1460567446750627,19,0.40701428,-0.090979666,9.787796

2023-3-6 20:6, 1460567446783550,19,0.40222588,-0.08379706,9.787796

2023-3-6 20:6, 1460567449174704,19,0.3854665,-0.07182605,9.79019

2023-3-6 20:6, 1460567451091973,19,0.39264908,-0.074220255,9.79019

2023-3-6 20:6, 1460567453281089,19,0.40462008,-0.074220255,9.804555

2023-3-6 20:6, 1460567455227666,19,0.40222588,-0.088585466,9.799767

2023-3-6 20:6, 1460567457443204,19,0.39743748,-0.079008654,9.794978

2023-3-6 20:6, 1460567460492243,19,0.39025488,-0.06464344,9.787796

2023-3-6 20:6, 1460567461879896,19,0.39504328,-0.076614454,9.802161

2023-3-6 20:6, 1460567466527166,19,0.4141969,-0.074220255,9.811738

2023-3-6 20:6, 1460567466670204,19,0.4141969,-0.074220255,9.811738

2023-3-6 20:6, 1460567466905358,19,0.4141969,-0.074220255,9.811738

2023-3-6 20:6, 1460567469532050,19,0.41180268,-0.08379706,9.823709

2023-3-6 20:6, 1460567471032935,19,0.39743748,-0.07182605,9.826103

2023-3-6 20:6, 1460567473323012,19,0.3878607,-0.050278235,9.79019

2023-3-6 20:6, 1460567476171396,19,0.40222588,-0.047884032,9.763854

2023-3-6 20:6, 1460567477621973,19,0.38307226,-0.047884032,9.775825

2023-3-6 20:6, 1460567479064473,19,0.39264908,-0.047884032,9.771036

2023-3-6 20:6, 1460567480882089,19,0.4189853,-0.08379706,9.830892

2023-3-6 20:6, 1460567486954858,19,0.39504328,-0.05746084,9.792584

2023-3-6 20:6, 1460567487100589,19,0.39504328,-0.05746084,9.792584

2023-3-6 20:6, 1460567487135858,19,0.39264908,-0.038307227,9.783008

2023-3-6 20:6, 1460567489899012,19,0.39983168,-0.033518825,9.7447

2023-3-6 20:6, 1460567491131627,19,0.39025488,-0.050278235,9.7447

2023-3-6 20:6, 1460567493120281,19,0.39504328,-0.076614454,9.775825

2023-3-6 20:6, 1460567496433935,19,0.40940848,-0.05746084,9.780613

2023-3-6 20:6, 1460567496852704,19,0.4213795,-0.08140286,9.814132

2023-3-6 20:6, 1460567498715973,19,0.4357447,-0.095768064,9.859622

2023-3-6 20:6, 1460567501520858,19,0.4141969,-0.06943185,9.823709

2023-3-6 20:6, 1460567506737243,19,0.39025488,-0.04309563,9.747094

2023-3-6 20:6, 1460567506885127,19,0.39025488,-0.04309563,9.747094

2023-3-6 20:6, 1460567507616896,19,0.39025488,-0.04309563,9.747094

2023-3-6 20:6, 1460567509825781,19,0.39743748,-0.10295067,9.830892

2023-3-6 20:6, 1460567511453589,19,0.3854665,-0.02873042,9.780613

2023-3-6 20:6, 1460567515894243,19,0.39743748,-0.062249243,9.80695

2023-3-6 20:6, 1460567515991935,19,0.40222588,-0.07182605,9.761459

2023-3-6 20:6, 1460567517303435,19,0.39504328,-0.062249243,9.754277

2023-3-6 20:6, 1460567519876396,19,0.4285621,-0.079008654,9.830892

2023-3-6 20:6, 1460567521586319,19,0.3878607,-0.045489833,9.773431

2023-3-6 20:6, 1460567526905781,19,0.4213795,-0.07182605,9.857227

2023-3-6 20:6, 1460567527020781,19,0.4213795,-0.07182605,9.857227

2023-3-6 20:6, 1460567527047512,19,0.41180268,-0.038307227,9.838074

2023-3-6 20:6, 1460567529386243,19,0.40222588,-0.01436521,9.802161

2023-3-6 20:6, 1460567532339089,19,0.38067806,0.011971008,9.703999

2023-3-6 20:6, 1460567533277512,19,0.37349546,-0.02633622,9.672874

2023-3-6 20:6, 1460567534865243,19,0.37349546,-0.050278235,9.696816

2023-3-6 20:6, 1460567536832204,19,0.4261679,-0.11971009,9.876381

2023-3-6 20:6, 1460567539363166,19,0.41180268,-0.12210429,9.838074

2023-3-6 20:6, 1460567542620589,19,0.40940848,-0.062249243,9.794978

2023-3-6 20:6, 1460567546483435,19,0.4141969,-0.023942016,9.737517

2023-3-6 20:6, 1460567546618666,19,0.40222588,-0.023942016,9.737517

2023-3-6 20:6, 1460567546657512,19,0.40222588,-0.02633622,9.713575

2023-3-6 20:6, 1460567549293973,19,0.41180268,-0.05267244,9.814132

2023-3-6 20:6, 1460567550929896,19,0.4189853,-0.074220255,9.833285

2023-3-6 20:6, 1460567553274550,19,0.4285621,-0.06464344,9.828497

2023-3-6 20:6, 1460567555112204,19,0.4189853,-0.090979666,9.857227

2023-3-6 20:6, 1460567558162319,19,0.4333505,-0.08379706,9.809343

2023-3-6 20:6, 1460567559382512,19,0.4237737,-0.059855044,9.840468

2023-3-6 20:6, 1460567561718781,19,0.40701428,-0.047884032,9.703999

2023-3-6 20:6, 1460567566547473,19,0.39743748,-0.062249243,9.71597

2023-3-6 20:6, 1460567566674512,19,0.39743748,-0.062249243,9.71597

2023-3-6 20:6, 1460567566964050,19,0.39743748,-0.062249243,9.71597

2023-3-6 20:6, 1460567569028550,19,0.40462008,-0.079008654,9.80695

2023-3-6 20:6, 1460567571623358,19,0.39264908,-0.08379706,9.850045

2023-3-6 20:6, 1460567573333781,19,0.4285621,-0.050278235,9.881169

2023-3-6 20:6, 1460567575468435,19,0.38067806,-0.10055647,9.811738

2023-3-6 20:6, 1460567577307435,19,0.40701428,-0.06464344,9.713575

2023-3-6 20:6, 1460567578941204,19,0.4237737,-0.074220255,9.747094

2023-3-6 20:6, 1460567581122550,19,0.4237737,-0.095768064,9.854834

2023-3-6 20:6, 1460567586484589,19,0.39264908,-0.08379706,9.768642

2023-3-6 20:6, 1460567586657935,19,0.39264908,-0.08379706,9.768642

2023-3-6 20:6, 1460567586958704,19,0.3878607,-0.04309563,9.711182

2023-3-6 20:6, 1460567593124896,19,0.39983168,-0.090979666,9.816526

2023-3-6 20:6, 1460567593242512,19,0.3854665,-0.074220255,9.742306

2023-3-6 20:6, 1460567593278089,19,0.40222588,-0.08619126,9.830892

2023-3-6 20:6, 1460567595256512,19,0.37828386,-0.110133275,9.794978

2023-3-6 20:6, 1460567597062704,19,0.4141969,-0.045489833,9.811738

2023-3-6 20:6, 1460567599209242,19,0.4237737,-0.095768064,9.780613

2023-3-6 20:6, 1460567601348589,19,0.4261679,-0.047884032,9.749489

2023-3-6 20:6, 1460567606708935,19,0.39983168,-0.074220255,9.850045

2023-3-6 20:6, 1460567606827242,19,0.39983168,-0.074220255,9.850045

2023-3-6 20:6, 1460567606858473,19,0.39983168,-0.074220255,9.850045

2023-3-6 20:6, 1460567609407166,19,0.3878607,-0.05746084,9.754277

2023-3-6 20:6, 1460567611012242,19,0.4357447,-0.074220255,9.890746

2023-3-6 20:6, 1460567613901550,19,0.40701428,-0.088585466,9.763854

2023-3-6 20:6, 1460567615027896,19,0.4165911,-0.04070143,9.862016

2023-3-6 20:6, 1460567616807666,19,0.3854665,-0.10295067,9.739912

2023-3-6 20:6, 1460567618729896,19,0.3878607,-0.059855044,9.778219

2023-3-6 20:6, 1460567622821358,19,0.39504328,-0.10534488,9.79019

2023-3-6 20:6, 1460567626579166,19,0.4189853,-0.095768064,9.727941

2023-3-6 20:6, 1460567626712204,19,0.4189853,-0.095768064,9.727941

2023-3-6 20:6, 1460567628287589,19,0.4309563,-0.04070143,9.723152

2023-3-6 20:6, 1460567629280704,19,0.4285621,-0.047884032,9.859622

2023-3-6 20:6, 1460567631187627,19,0.4333505,-0.05267244,9.754277

2023-3-6 20:6, 1460567632881858,19,0.40701428,-0.062249243,9.850045

2023-3-6 20:6, 1460567635614742,19,0.4141969,-0.10055647,9.826103

2023-3-6 20:6, 1460567637539435,19,0.40222588,-0.047884032,9.804555

2023-3-6 20:6, 1460567638887550,19,0.4405331,-0.10295067,9.785401

2023-3-6 20:6, 1460567641598204,19,0.40940848,-0.038307227,9.727941

2023-3-6 20:6, 1460567646996589,19,0.40462008,-0.045489833,9.739912

2023-3-6 20:6, 1460567647510473,19,0.4213795,-0.05267244,9.859622

2023-3-6 20:6, 1460567647559473,19,0.4213795,-0.05267244,9.859622

2023-3-6 20:6, 1460567649384550,19,0.39504328,-0.050278235,9.684845

2023-3-6 20:6, 1460567651360319,19,0.40701428,-0.031124622,9.739912

2023-3-6 20:6, 1460567653609627,19,0.38067806,-0.107739076,9.79019

2023-3-6 20:6, 1460567655456166,19,0.40462008,-0.05746084,9.826103

2023-3-6 20:6, 1460567658483666,19,0.41180268,-0.10055647,9.838074

2023-3-6 20:6, 1460567659741781,19,0.40222588,-0.023942016,9.725547

2023-3-6 20:6, 1460567661325858,19,0.4189853,-0.093373865,9.823709

2023-3-6 20:6, 1460567667730473,19,0.4237737,-0.110133275,9.83568

2023-3-6 20:6, 1460567667844512,19,0.4237737,-0.110133275,9.83568

2023-3-6 20:6, 1460567667899781,19,0.41180268,-0.06703765,9.732729

2023-3-6 20:6, 1460567670418550,19,0.41180268,-0.062249243,9.778219

2023-3-6 20:6, 1460567671842089,19,0.39264908,-0.088585466,9.804555

2023-3-6 20:6, 1460567673846166,19,0.3878607,-0.02873042,9.742306

2023-3-6 20:6, 1460567676422512,19,0.4165911,-0.079008654,9.845257

2023-3-6 20:6, 1460567677680550,19,0.40222588,-0.038307227,9.751883

2023-3-6 20:6, 1460567678907819,19,0.4213795,-0.06943185,9.876381

2023-3-6 20:6, 1460567681436358,19,0.38067806,-0.076614454,9.732729

2023-3-6 20:6, 1460567686310704,19,0.40940848,-0.059855044,9.749489

2023-3-6 20:6, 1460567686406358,19,0.40940848,-0.059855044,9.749489

2023-3-6 20:6, 1460567686729204,19,0.4237737,-0.04070143,9.833285

2023-3-6 20:6, 1460567689487742,19,0.40940848,-0.10055647,9.794978

2023-3-6 20:6, 1460567690952666,19,0.39983168,-0.055066638,9.773431

2023-3-6 20:6, 1460567693358742,19,0.39983168,-0.10295067,9.857227

2023-3-6 20:6, 1460567695085012,19,0.40222588,-0.093373865,9.780613

2023-3-6 20:6, 1460567697039973,19,0.41180268,-0.055066638,9.840468

2023-3-6 20:6, 1460567698716435,19,0.40701428,-0.076614454,9.775825

2023-3-6 20:6, 1460567701387435,19,0.4189853,-0.02873042,9.804555

2023-3-6 20:6, 1460567706555089,19,0.4165911,-0.021547815,9.821315

2023-3-6 20:6, 1460567706699665,19,0.4165911,-0.055066638,9.821315

2023-3-6 20:6, 1460567706952012,19,0.4165911,-0.055066638,9.821315

2023-3-6 20:6, 1460567709268204,19,0.4237737,-0.076614454,9.785401

2023-3-6 20:6, 1460567711070204,19,0.4165911,-0.076614454,9.794978

2023-3-6 20:6, 1460567713014973,19,0.40940848,-0.107739076,9.797373

2023-3-6 20:6, 1460567714923742,19,0.4213795,-0.023942016,9.802161

2023-3-6 20:6, 1460567717153319,19,0.39743748,-0.10055647,9.811738

2023-3-6 20:6, 1460567718900358,19,0.39743748,-0.059855044,9.787796

2023-3-6 20:6, 1460567721375204,19,0.39983168,-0.062249243,9.737517

2023-3-6 20:6, 1460567727972089,19,0.39743748,-0.047884032,9.725547

2023-3-6 20:6, 1460567728199165,19,0.39743748,-0.047884032,9.725547

2023-3-6 20:6, 1460567728261435,19,0.39264908,-0.090979666,9.794978

2023-3-6 20:6, 1460567729364550,19,0.39025488,-0.06703765,9.816526

2023-3-6 20:6, 1460567731218665,19,0.38307226,-0.033518825,9.689633

2023-3-6 20:6, 1460567733265935,19,0.40222588,-0.06464344,9.794978

2023-3-6 20:6, 1460567735114165,19,0.40701428,-0.04309563,9.763854

2023-3-6 20:6, 1460567736810896,19,0.39504328,-0.04070143,9.706393

2023-3-6 20:6, 1460567739505165,19,0.40462008,-0.038307227,9.783008

2023-3-6 20:6, 1460567741697589,19,0.4429273,-0.06943185,9.840468

2023-3-6 20:6, 1460567748994973,19,0.37588966,-0.009576807,9.69921

2023-3-6 20:6, 1460567749161242,19,0.39025488,-0.009576807,9.723152

2023-3-6 20:6, 1460567749251550,19,0.39025488,-0.04309563,9.723152

2023-3-6 20:6, 1460567749332935,19,0.38067806,-0.04070143,9.711182

2023-3-6 20:6, 1460567751389242,19,0.37588966,0.0023942017,9.696816

2023-3-6 20:6, 1460567753104858,19,0.4165911,-0.079008654,9.80695

2023-3-6 20:6, 1460567755060704,19,0.4237737,-0.035913024,9.816526

2023-3-6 20:6, 1460567757741396,19,0.4213795,-0.033518825,9.811738

2023-3-6 20:6, 1460567760364012,19,0.4405331,-0.10295067,9.845257

2023-3-6 20:6, 1460567762214396,19,0.4357447,-0.062249243,9.859622

2023-3-6 20:6, 1460567766803935,19,0.39025488,-0.06703765,9.79019

2023-3-6 20:6, 1460567766933550,19,0.39025488,-0.06703765,9.79019

2023-3-6 20:6, 1460567766964473,19,0.39025488,-0.06943185,9.80695

2023-3-6 20:6, 1460567769240012,19,0.4165911,-0.093373865,9.840468

2023-3-6 20:6, 1460567771119319,19,0.4333505,-0.090979666,9.859622

2023-3-6 20:6, 1460567773303127,19,0.4261679,-0.093373865,9.883564

2023-3-6 20:6, 1460567775062781,19,0.4213795,-0.090979666,9.838074

2023-3-6 20:6, 1460567777293358,19,0.40462008,-0.059855044,9.804555

2023-3-6 20:6, 1460567779214781,19,0.40222588,-0.062249243,9.797373

2023-3-6 20:6, 1460567781490165,19,0.40701428,-0.06703765,9.823709

2023-3-6 20:6, 1460567786924512,19,0.4141969,-0.055066638,9.756671

2023-3-6 20:6, 1460567787092127,19,0.4141969,-0.055066638,9.756671

2023-3-6 20:6, 1460567787142819,19,0.40222588,-0.062249243,9.751883

2023-3-6 20:6, 1460567789526512,19,0.41180268,-0.08379706,9.79019

2023-3-6 20:6, 1460567791125819,19,0.41180268,-0.08379706,9.802161

2023-3-6 20:6, 1460567792848050,19,0.38307226,-0.07182605,9.778219

2023-3-6 20:6, 1460567795396512,19,0.39025488,-0.055066638,9.797373

2023-3-6 20:6, 1460567797285204,19,0.39504328,-0.06464344,9.809343

2023-3-6 20:6, 1460567798854512,19,0.39983168,-0.07182605,9.785401

2023-3-6 20:6, 1460567800869819,19,0.40222588,-0.06703765,9.787796

2023-3-6 20:6, 1460567806618204,19,0.39983168,-0.05267244,9.80695

2023-3-6 20:6, 1460567806758319,19,0.39983168,-0.05267244,9.80695

2023-3-6 20:6, 1460567806791396,19,0.39983168,-0.05267244,9.80695

2023-3-6 20:6, 1460567809423165,19,0.40222588,-0.06943185,9.802161

2023-3-6 20:6, 1460567810901550,19,0.41180268,-0.08140286,9.802161

2023-3-6 20:6, 1460567813518281,19,0.40701428,-0.08379706,9.79019

2023-3-6 20:6, 1460567814788858,19,0.40940848,-0.06943185,9.780613

2023-3-6 20:6, 1460567816873165,19,0.40701428,-0.074220255,9.783008

2023-3-6 20:6, 1460567819367088,19,0.41180268,-0.08140286,9.79019

2023-3-6 20:6, 1460567821820050,19,0.39504328,-0.06464344,9.799767

2023-3-6 20:6, 1460567827530627,19,0.4189853,-0.08140286,9.802161

2023-3-6 20:6, 1460567827649512,19,0.4189853,-0.08140286,9.802161

2023-3-6 20:6, 1460567827685012,19,0.40940848,-0.079008654,9.794978

2023-3-6 20:6, 1460567829226588,19,0.40222588,-0.08379706,9.797373

2023-3-6 20:6, 1460567830964319,19,0.4189853,-0.08140286,9.799767

2023-3-6 20:6, 1460567833833704,19,0.4261679,-0.07182605,9.79019

2023-3-6 20:6, 1460567835650050,19,0.4213795,-0.074220255,9.80695

2023-3-6 20:6, 1460567837222204,19,0.40701428,-0.055066638,9.787796

2023-3-6 20:6, 1460567845396165,19,0.40462008,-0.06464344,9.799767

2023-3-6 20:6, 1460567845506742,19,0.40462008,-0.074220255,9.799767

2023-3-6 20:6, 1460567846425588,19,0.39983168,-0.06464344,9.792584

2023-3-6 20:6, 1460567846519704,19,0.39983168,-0.06464344,9.787796

2023-3-6 20:6, 1460567847058819,19,0.39983168,-0.062249243,9.787796

2023-3-6 20:6, 1460567849796242,19,0.4165911,-0.062249243,9.809343

2023-3-6 20:6, 1460567850779512,19,0.4141969,-0.062249243,9.79019

2023-3-6 20:6, 1460567853527512,19,0.40701428,-0.059855044,9.794978

2023-3-6 20:6, 1460567856068088,19,0.40222588,-0.07182605,9.799767

2023-3-6 20:6, 1460567858528396,19,0.40701428,-0.08140286,9.802161

2023-3-6 20:6, 1460567859262935,19,0.40701428,-0.06703765,9.809343

2023-3-6 20:6, 1460567861556588,19,0.39025488,-0.045489833,9.792584

2023-3-6 20:6, 1460567866258319,19,0.39983168,-0.06464344,9.797373

2023-3-6 20:6, 1460567866339435,19,0.39983168,-0.06464344,9.797373

2023-3-6 20:6, 1460567866923896,19,0.39983168,-0.06464344,9.814132

2023-3-6 20:6, 1460567868909281,19,0.39264908,-0.06464344,9.811738

2023-3-6 20:6, 1460567871186050,19,0.39504328,-0.055066638,9.79019

2023-3-6 20:6, 1460567873919088,19,0.40222588,-0.05267244,9.799767

2023-3-6 20:6, 1460567875396012,19,0.40462008,-0.06703765,9.799767

2023-3-6 20:6, 1460567877415512,19,0.4309563,-0.062249243,9.787796

2023-3-6 20:6, 1460567878826896,19,0.4333505,-0.059855044,9.792584

2023-3-6 20:6, 1460567881029050,19,0.40462008,-0.06464344,9.802161

2023-3-6 20:6, 1460567886331550,19,0.39504328,-0.055066638,9.797373

2023-3-6 20:6, 1460567886454050,19,0.39504328,-0.055066638,9.797373

2023-3-6 20:6, 1460567887630165,19,0.39983168,-0.062249243,9.811738

2023-3-6 20:6, 1460567889627396,19,0.3878607,-0.076614454,9.804555

2023-3-6 20:6, 1460567891237165,19,0.40222588,-0.06943185,9.840468

2023-3-6 20:6, 1460567893578165,19,0.3854665,-0.07182605,9.862016

2023-3-6 20:6, 1460567895208819,19,0.39743748,-0.074220255,9.648932

2023-3-6 20:6, 1460567897420204,19,0.39264908,-0.10295067,9.876381

2023-3-6 20:6, 1460567898702012,19,0.38067806,-0.074220255,9.646538

2023-3-6 20:6, 1460567900882473,19,0.40222588,-0.06464344,9.902718

2023-3-6 20:6, 1460567906734242,19,0.4213795,-0.08140286,9.759066

2023-3-6 20:6, 1460567906809204,19,0.4213795,-0.08140286,9.759066

2023-3-6 20:6, 1460567906837319,19,0.4213795,-0.08140286,9.759066

2023-3-6 20:6, 1460567909618281,19,0.40940848,-0.074220255,9.862016

2023-3-6 20:6, 1460567911082665,19,0.39504328,-0.06464344,9.773431

2023-3-6 20:6, 1460567912819935,19,0.39743748,-0.047884032,9.842862

2023-3-6 20:6, 1460567914686358,19,0.41180268,-0.08379706,9.737517

2023-3-6 20:6, 1460567916840704,19,0.41180268,-0.07182605,9.852439

2023-3-6 20:6, 1460567919145973,19,0.4261679,-0.074220255,9.814132

2023-3-6 20:6, 1460567921236204,19,0.4165911,-0.05746084,9.883564

2023-3-6 20:6, 1460567926912665,19,0.4261679,-0.076614454,9.816526

2023-3-6 20:6, 1460567927013550,19,0.4261679,-0.076614454,9.816526

2023-3-6 20:6, 1460567927066242,19,0.40462008,-0.06943185,9.708787

2023-3-6 20:6, 1460567928853973,19,0.4141969,-0.06464344,9.742306

2023-3-6 20:6, 1460567933083319,19,0.40222588,-0.06464344,9.787796

2023-3-6 20:6, 1460567933247896,19,0.4309563,-0.06703765,9.907506

2023-3-6 20:6, 1460567934887896,19,0.40462008,-0.06464344,9.873987

2023-3-6 20:6, 1460567937019588,19,0.4237737,-0.079008654,9.816526

2023-3-6 20:6, 1460567939683819,19,0.40940848,-0.059855044,9.692028

2023-3-6 20:6, 1460567941712127,19,0.40701428,-0.059855044,9.739912

2023-3-6 20:6, 1460567946985627,19,0.40940848,-0.059855044,9.8715925

2023-3-6 20:6, 1460567947197627,19,0.40940848,-0.059855044,9.8715925

2023-3-6 20:6, 1460567947264896,19,0.40940848,-0.059855044,9.8715925

2023-3-6 20:6, 1460567949487896,19,0.4237737,-0.05267244,9.873987

2023-3-6 20:6, 1460567951278204,19,0.36391866,-0.059855044,9.720758

2023-3-6 20:6, 1460567953067704,19,0.37588966,-0.06464344,9.766248

2023-3-6 20:6, 1460567957850896,19,0.39743748,-0.08619126,9.703999

2023-3-6 20:6, 1460567958007973,19,0.39504328,-0.095768064,9.677663

2023-3-6 20:6, 1460567959372665,19,0.39504328,-0.074220255,9.814132

2023-3-6 20:6, 1460567961141242,19,0.4237737,-0.05746084,9.873987

2023-3-6 20:6, 1460567966212742,19,0.4165911,-0.076614454,9.845257

2023-3-6 20:6, 1460567966317781,19,0.4165911,-0.076614454,9.845257

2023-3-6 20:6, 1460567966696742,19,0.40462008,-0.074220255,9.703999

2023-3-6 20:6, 1460567973311319,19,0.39264908,-0.074220255,9.718364

2023-3-6 20:6, 1460567973415281,19,0.39983168,-0.074220255,9.761459

2023-3-6 20:6, 1460567973444742,19,0.4261679,-0.059855044,9.8955345

2023-3-6 20:6, 1460567975057896,19,0.4189853,-0.06943185,9.86441

2023-3-6 20:6, 1460567976977858,19,0.4237737,-0.06943185,9.783008

2023-3-6 20:6, 1460567979051781,19,0.4237737,-0.074220255,9.8715925

2023-3-6 20:6, 1460567982097435,19,0.39264908,-0.05746084,9.708787

2023-3-6 20:6, 1460567986368165,19,0.40462008,-0.062249243,9.828497

2023-3-6 20:6, 1460567986437858,19,0.40462008,-0.062249243,9.828497

2023-3-6 20:6, 1460567989156088,19,0.40222588,-0.088585466,9.873987

2023-3-6 20:6, 1460567989900896,19,0.40222588,-0.06464344,9.759066

2023-3-6 20:6, 1460567991693973,19,0.4237737,-0.06703765,9.9194765

2023-3-6 20:6, 1460567995472088,19,0.40462008,-0.074220255,9.727941

2023-3-6 20:6, 1460567995609858,19,0.38307226,-0.06464344,9.850045

2023-3-6 20:6, 1460567997044858,19,0.38067806,-0.062249243,9.713575

2023-3-6 20:6, 1460567999430935,19,0.40222588,-0.062249243,9.8715925

2023-3-6 20:6, 1460568000961396,19,0.4285621,-0.079008654,9.735124

2023-3-6 20:6, 1460568006754011,19,0.4309563,-0.06703765,9.783008

2023-3-6 20:6, 1460568006847742,19,0.4309563,-0.06703765,9.783008

2023-3-6 20:6, 1460568007691935,19,0.4309563,-0.06703765,9.783008

2023-3-6 20:6, 1460568009627050,19,0.41180268,-0.076614454,9.811738

2023-3-6 20:6, 1460568012857781,19,0.39504328,-0.04309563,9.792584

2023-3-6 20:6, 1460568012947742,19,0.39504328,-0.050278235,9.83568

2023-3-6 20:6, 1460568015295319,19,0.4189853,-0.06703765,9.739912

2023-3-6 20:6, 1460568016672819,19,0.4165911,-0.059855044,9.8715925

2023-3-6 20:6, 1460568019017242,19,0.40222588,-0.074220255,9.780613

2023-3-6 20:6, 1460568020863242,19,0.41180268,-0.021547815,9.852439

2023-3-6 20:6, 1460568026439358,19,0.4261679,-0.047884032,9.809343

2023-3-6 20:6, 1460568026535011,19,0.4261679,-0.047884032,9.809343

2023-3-6 20:6, 1460568027668473,19,0.40940848,-0.12928689,9.838074

2023-3-6 20:6, 1460568031653050,19,0.41180268,-0.08379706,9.792584

2023-3-6 20:6, 1460568031723819,19,0.40462008,-0.038307227,9.814132

2023-3-6 20:6, 1460568032673550,19,0.39983168,-0.047884032,9.792584

2023-3-6 20:6, 1460568034786550,19,0.40701428,-0.0023942017,9.694422

2023-3-6 20:6, 1460568037082473,20,0.40701428,-0.11492168,9.794978

2023-3-6 20:6, 1460568042402934,20,0.39743748,-0.033518825,9.809343

2023-3-6 20:6, 1460568042513934,20,0.3854665,-0.06464344,9.768642

2023-3-6 20:6, 1460568047030088,20,0.4237737,-0.02633622,9.768642

2023-3-6 20:6, 1460568047142781,20,0.37110126,-0.08619126,9.783008

2023-3-6 20:6, 1460568047404704,20,0.37110126,-0.08619126,9.783008

2023-3-6 20:6, 1460568050462704,20,0.40222588,-0.05746084,9.845257

2023-3-6 20:6, 1460568052911358,20,0.4165911,-0.08379706,9.711182

2023-3-6 20:6, 1460568054009858,20,0.39025488,-0.10295067,9.823709

2023-3-6 20:6, 1460568057700434,20,0.39743748,-0.07182605,9.857227

2023-3-6 20:6, 1460568057795819,20,0.3878607,-0.059855044,9.81892

2023-3-6 20:6, 1460568061882011,20,0.40222588,-0.090979666,9.771036

2023-3-6 20:6, 1460568061970934,20,0.40701428,-0.04309563,9.816526

2023-3-6 20:6, 1460568066722358,20,0.39983168,-0.06464344,9.917083

2023-3-6 20:6, 1460568066825665,20,0.39983168,-0.06464344,9.917083

2023-3-6 20:6, 1460568066858588,20,0.3878607,-0.06703765,9.814132

2023-3-6 20:6, 1460568069676434,20,0.3854665,-0.079008654,9.787796

2023-3-6 20:6, 1460568072161896,20,0.39743748,-0.050278235,9.756671

2023-3-6 20:6, 1460568077062281,20,0.4237737,-0.062249243,9.81892

2023-3-6 20:6, 1460568077161781,20,0.3854665,-0.055066638,9.694422

2023-3-6 20:6, 1460568077185550,20,0.4213795,-0.06464344,9.838074

