2023-3-6 20:15, 1461109164920547,21,0.39743748,-0.08379706,9.797373

2023-3-6 20:15, 1461109170780932,21,0.3854665,-0.093373865,9.787796

2023-3-6 20:15, 1461109170932701,21,0.39025488,-0.090979666,9.787796

2023-3-6 20:15, 1461109170960047,21,0.39025488,-0.090979666,9.787796

2023-3-6 20:15, 1461109172594163,21,0.4165911,-0.07182605,9.809343

2023-3-6 20:15, 1461109174965971,21,0.40940848,-0.074220255,9.816526

2023-3-6 20:15, 1461109176774663,21,0.39983168,-0.08619126,9.811738

2023-3-6 20:15, 1461109179176009,21,0.40462008,-0.088585466,9.809343

2023-3-6 20:15, 1461109181307009,21,0.40462008,-0.074220255,9.794978

2023-3-6 20:15, 1461109183368317,21,0.40462008,-0.08140286,9.794978

2023-3-6 20:15, 1461109185432624,21,0.4141969,-0.06943185,9.804555

2023-3-6 20:15, 1461109190086432,21,0.4189853,-0.076614454,9.792584

2023-3-6 20:15, 1461109190245086,21,0.4189853,-0.076614454,9.792584

2023-3-6 20:15, 1461109190296971,21,0.4189853,-0.07182605,9.787796

2023-3-6 20:15, 1461109192888971,21,0.40940848,-0.06943185,9.794978

2023-3-6 20:15, 1461109194519278,21,0.41180268,-0.06703765,9.787796

2023-3-6 20:15, 1461109197082509,21,0.4141969,-0.07182605,9.783008

2023-3-6 20:15, 1461109199139163,21,0.4165911,-0.08140286,9.783008

2023-3-6 20:15, 1461109201257240,21,0.4165911,-0.07182605,9.79019

2023-3-6 20:15, 1461109203333547,21,0.4141969,-0.07182605,9.785401

2023-3-6 20:15, 1461109204714701,21,0.40940848,-0.08140286,9.802161

2023-3-6 20:15, 1461109210463894,21,0.41180268,-0.090979666,9.802161

2023-3-6 20:15, 1461109210605701,21,0.41180268,-0.090979666,9.802161

2023-3-6 20:15, 1461109210914470,21,0.40940848,-0.088585466,9.802161

2023-3-6 20:15, 1461109213021663,21,0.41180268,-0.079008654,9.797373

2023-3-6 20:15, 1461109216345932,21,0.40701428,-0.076614454,9.79019

2023-3-6 20:15, 1461109217366009,21,0.39983168,-0.090979666,9.785401

2023-3-6 20:15, 1461109219245932,21,0.40222588,-0.088585466,9.780613

2023-3-6 20:15, 1461109221040240,21,0.4189853,-0.08379706,9.783008

2023-3-6 20:15, 1461109222969547,21,0.4237737,-0.088585466,9.79019

2023-3-6 20:15, 1461109225195163,21,0.40462008,-0.08379706,9.802161

2023-3-6 20:15, 1461109230435009,21,0.4165911,-0.06703765,9.797373

2023-3-6 20:15, 1461109230554278,21,0.4165911,-0.06703765,9.797373

2023-3-6 20:15, 1461109230584932,21,0.4165911,-0.06703765,9.797373

2023-3-6 20:15, 1461109232831432,21,0.4213795,-0.062249243,9.802161

2023-3-6 20:15, 1461109234491817,21,0.40462008,-0.07182605,9.792584

2023-3-6 20:15, 1461109236382163,21,0.39743748,-0.07182605,9.787796

2023-3-6 20:15, 1461109238274047,21,0.4141969,-0.076614454,9.792584

2023-3-6 20:15, 1461109240623124,21,0.4165911,-0.06943185,9.797373

2023-3-6 20:15, 1461109242322663,21,0.4165911,-0.06464344,9.799767

2023-3-6 20:15, 1461109244305624,21,0.4141969,-0.076614454,9.797373

2023-3-6 20:15, 1461109250055432,21,0.41180268,-0.076614454,9.811738

2023-3-6 20:15, 1461109250158817,21,0.41180268,-0.076614454,9.811738

2023-3-6 20:15, 1461109250187278,21,0.41180268,-0.08619126,9.802161

2023-3-6 20:15, 1461109252391163,21,0.40222588,-0.090979666,9.794978

2023-3-6 20:15, 1461109254479163,21,0.40462008,-0.074220255,9.794978

2023-3-6 20:15, 1461109256755970,21,0.40940848,-0.07182605,9.80695

2023-3-6 20:15, 1461109258446009,21,0.40940848,-0.07182605,9.80695

2023-3-6 20:15, 1461109260814047,21,0.4141969,-0.06703765,9.802161

2023-3-6 20:15, 1461109263576817,21,0.4141969,-0.06703765,9.799767

2023-3-6 20:15, 1461109264737086,21,0.4165911,-0.06943185,9.804555

2023-3-6 20:15, 1461109269965970,21,0.41180268,-0.074220255,9.809343

2023-3-6 20:15, 1461109270032701,21,0.41180268,-0.079008654,9.804555

2023-3-6 20:15, 1461109270827547,21,0.41180268,-0.079008654,9.804555

2023-3-6 20:15, 1461109273265009,21,0.4189853,-0.062249243,9.797373

2023-3-6 20:15, 1461109275187394,21,0.40222588,-0.055066638,9.799767

2023-3-6 20:15, 1461109276771970,21,0.40701428,-0.06464344,9.797373

2023-3-6 20:15, 1461109278457470,21,0.40701428,-0.076614454,9.804555

2023-3-6 20:15, 1461109282226124,21,0.40462008,-0.08140286,9.804555

2023-3-6 20:15, 1461109283324163,21,0.4213795,-0.08379706,9.787796

2023-3-6 20:15, 1461109284669894,21,0.4165911,-0.090979666,9.787796

2023-3-6 20:15, 1461109290224932,21,0.40940848,-0.05746084,9.80695

2023-3-6 20:15, 1461109290311855,21,0.40940848,-0.05746084,9.80695

2023-3-6 20:15, 1461109290665278,21,0.40940848,-0.059855044,9.804555

2023-3-6 20:15, 1461109292405970,21,0.4189853,-0.062249243,9.802161

2023-3-6 20:15, 1461109294451932,21,0.4333505,-0.059855044,9.816526

2023-3-6 20:15, 1461109296708586,21,0.4261679,-0.076614454,9.792584

2023-3-6 20:15, 1461109298965124,21,0.4213795,-0.07182605,9.794978

2023-3-6 20:15, 1461109301240855,21,0.40222588,-0.06464344,9.799767

2023-3-6 20:15, 1461109302478701,21,0.39264908,-0.059855044,9.809343

2023-3-6 20:15, 1461109304537394,21,0.39983168,-0.08619126,9.797373

2023-3-6 20:15, 1461109310061970,21,0.4213795,-0.076614454,9.802161

2023-3-6 20:15, 1461109310143009,21,0.4141969,-0.076614454,9.802161

2023-3-6 20:15, 1461109310452624,21,0.4141969,-0.06943185,9.809343

2023-3-6 20:15, 1461109312783432,21,0.4165911,-0.06943185,9.814132

2023-3-6 20:15, 1461109315209970,21,0.40940848,-0.06943185,9.809343

2023-3-6 20:15, 1461109316629701,21,0.40222588,-0.06464344,9.794978

2023-3-6 20:15, 1461109318668355,21,0.40701428,-0.05746084,9.80695

2023-3-6 20:15, 1461109320783932,21,0.40222588,-0.062249243,9.809343

2023-3-6 20:15, 1461109322789509,21,0.40701428,-0.06943185,9.809343

2023-3-6 20:15, 1461109324709009,21,0.40701428,-0.06703765,9.816526

2023-3-6 20:15, 1461109330260163,21,0.40940848,-0.06943185,9.81892

2023-3-6 20:15, 1461109330331586,21,0.40940848,-0.06943185,9.81892

2023-3-6 20:15, 1461109330357547,21,0.40940848,-0.06943185,9.81892

2023-3-6 20:15, 1461109332650740,21,0.4189853,-0.05746084,9.809343

2023-3-6 20:15, 1461109334999893,21,0.4141969,-0.059855044,9.802161

2023-3-6 20:15, 1461109336595701,21,0.40940848,-0.062249243,9.792584

2023-3-6 20:15, 1461109338403663,21,0.4165911,-0.06703765,9.797373

2023-3-6 20:15, 1461109340821778,21,0.4189853,-0.07182605,9.780613

2023-3-6 20:15, 1461109342503201,21,0.40701428,-0.076614454,9.783008

2023-3-6 20:15, 1461109344420201,21,0.4165911,-0.076614454,9.794978

2023-3-6 20:15, 1461109350104547,21,0.40701428,-0.076614454,9.809343

2023-3-6 20:15, 1461109350249701,21,0.40701428,-0.076614454,9.809343

2023-3-6 20:15, 1461109350785778,21,0.40701428,-0.074220255,9.809343

2023-3-6 20:15, 1461109352803547,21,0.4189853,-0.076614454,9.794978

2023-3-6 20:15, 1461109354830278,21,0.40940848,-0.088585466,9.79019

2023-3-6 20:15, 1461109356535278,21,0.39983168,-0.08619126,9.783008

2023-3-6 20:15, 1461109358413470,21,0.39983168,-0.079008654,9.79019

2023-3-6 20:15, 1461109361006355,21,0.39025488,-0.06703765,9.80695

2023-3-6 20:15, 1461109362955278,21,0.40940848,-0.062249243,9.811738

2023-3-6 20:15, 1461109364561124,21,0.4141969,-0.06703765,9.802161

2023-3-6 20:15, 1461109370682817,21,0.40462008,-0.06943185,9.787796

2023-3-6 20:15, 1461109370799047,21,0.41180268,-0.07182605,9.787796

2023-3-6 20:15, 1461109371735586,21,0.41180268,-0.07182605,9.787796

2023-3-6 20:15, 1461109372977047,21,0.40701428,-0.055066638,9.787796

2023-3-6 20:15, 1461109376132470,21,0.4189853,-0.05746084,9.80695

2023-3-6 20:15, 1461109377433317,21,0.4189853,-0.06943185,9.816526

2023-3-6 20:15, 1461109378712817,21,0.4213795,-0.088585466,9.811738

2023-3-6 20:15, 1461109380742893,21,0.4165911,-0.088585466,9.811738

2023-3-6 20:15, 1461109382530778,21,0.4213795,-0.06703765,9.804555

2023-3-6 20:15, 1461109384576317,21,0.4213795,-0.055066638,9.792584

2023-3-6 20:15, 1461109390238393,21,0.4213795,-0.093373865,9.804555

2023-3-6 20:15, 1461109390679470,21,0.4213795,-0.093373865,9.804555

2023-3-6 20:15, 1461109390757470,21,0.4141969,-0.074220255,9.811738

2023-3-6 20:15, 1461109392962701,21,0.39983168,-0.06703765,9.816526

2023-3-6 20:15, 1461109395446778,21,0.39504328,-0.08140286,9.80695

2023-3-6 20:15, 1461109397167009,21,0.40940848,-0.06464344,9.811738

2023-3-6 20:15, 1461109398865470,21,0.4165911,-0.047884032,9.804555

2023-3-6 20:15, 1461109401046201,21,0.40222588,-0.04309563,9.787796

2023-3-6 20:15, 1461109405191355,21,0.39504328,-0.07182605,9.794978

2023-3-6 20:15, 1461109405346970,21,0.40462008,-0.06703765,9.797373

2023-3-6 20:15, 1461109410310547,21,0.4141969,-0.06943185,9.799767

2023-3-6 20:15, 1461109410395047,21,0.4141969,-0.06943185,9.799767

2023-3-6 20:15, 1461109410432278,21,0.4165911,-0.06703765,9.799767

2023-3-6 20:15, 1461109413137778,21,0.41180268,-0.079008654,9.794978

2023-3-6 20:15, 1461109414852624,21,0.41180268,-0.079008654,9.804555

2023-3-6 20:15, 1461109417659316,21,0.40462008,-0.06943185,9.792584

2023-3-6 20:15, 1461109419548201,21,0.40462008,-0.07182605,9.802161

2023-3-6 20:15, 1461109420571586,21,0.40222588,-0.074220255,9.797373

2023-3-6 20:15, 1461109422256470,21,0.4141969,-0.079008654,9.802161

2023-3-6 20:15, 1461109424261009,21,0.4165911,-0.059855044,9.799767

2023-3-6 20:15, 1461109430189932,21,0.41180268,-0.08140286,9.799767

2023-3-6 20:15, 1461109430291086,21,0.41180268,-0.08140286,9.799767

2023-3-6 20:15, 1461109430327163,21,0.39983168,-0.074220255,9.802161

2023-3-6 20:15, 1461109433199663,21,0.39983168,-0.06703765,9.802161

2023-3-6 20:15, 1461109434986701,21,0.40701428,-0.06943185,9.802161

2023-3-6 20:15, 1461109436601932,21,0.40940848,-0.07182605,9.794978

2023-3-6 20:15, 1461109438699393,21,0.4189853,-0.074220255,9.799767

2023-3-6 20:15, 1461109440705470,21,0.4333505,-0.079008654,9.802161

2023-3-6 20:15, 1461109442579278,21,0.4285621,-0.076614454,9.799767

2023-3-6 20:15, 1461109444385855,21,0.4141969,-0.076614454,9.811738

2023-3-6 20:15, 1461109453725586,21,0.39983168,-0.08379706,9.792584

2023-3-6 20:15, 1461109453829086,21,0.39983168,-0.08379706,9.792584

2023-3-6 20:15, 1461109453864778,21,0.39983168,-0.08140286,9.794978

2023-3-6 20:15, 1461109453886970,21,0.40940848,-0.062249243,9.809343

2023-3-6 20:15, 1461109454635970,21,0.41180268,-0.05746084,9.814132

2023-3-6 20:15, 1461109456771009,21,0.40940848,-0.074220255,9.797373

2023-3-6 20:15, 1461109458357893,21,0.41180268,-0.08619126,9.792584

2023-3-6 20:15, 1461109460369509,21,0.41180268,-0.088585466,9.778219

2023-3-6 20:15, 1461109462513509,21,0.41180268,-0.08140286,9.775825

2023-3-6 20:15, 1461109465397701,21,0.40940848,-0.08140286,9.780613

2023-3-6 20:15, 1461109470113201,21,0.39743748,-0.06943185,9.783008

2023-3-6 20:15, 1461109470232009,21,0.39743748,-0.06464344,9.785401

2023-3-6 20:15, 1461109470264163,21,0.39743748,-0.06464344,9.785401

2023-3-6 20:15, 1461109472615932,21,0.4213795,-0.076614454,9.804555

2023-3-6 20:15, 1461109474793086,21,0.4261679,-0.074220255,9.799767

2023-3-6 20:15, 1461109476556624,21,0.4237737,-0.06943185,9.797373

2023-3-6 20:15, 1461109479342547,21,0.40222588,-0.08140286,9.802161

2023-3-6 20:15, 1461109483989509,21,0.39743748,-0.08140286,9.794978

2023-3-6 20:15, 1461109484692932,21,0.39264908,-0.08140286,9.792584

2023-3-6 20:15, 1461109485242009,21,0.40462008,-0.079008654,9.802161

2023-3-6 20:15, 1461109489972163,21,0.40222588,-0.06703765,9.799767

2023-3-6 20:15, 1461109490052355,21,0.40222588,-0.06703765,9.799767

2023-3-6 20:15, 1461109490837970,21,0.40462008,-0.062249243,9.802161

2023-3-6 20:15, 1461109492624855,21,0.40462008,-0.07182605,9.804555

2023-3-6 20:15, 1461109494404624,21,0.4141969,-0.08140286,9.802161

2023-3-6 20:15, 1461109496997816,21,0.4237737,-0.074220255,9.797373

2023-3-6 20:15, 1461109498802086,21,0.4189853,-0.08140286,9.792584

2023-3-6 20:15, 1461109501055778,21,0.4165911,-0.08379706,9.79019

2023-3-6 20:15, 1461109502411240,21,0.40222588,-0.076614454,9.792584

2023-3-6 20:15, 1461109504374393,21,0.39743748,-0.06943185,9.794978

2023-3-6 20:15, 1461109510070470,21,0.4237737,-0.076614454,9.794978

2023-3-6 20:15, 1461109510127201,21,0.4237737,-0.079008654,9.794978

2023-3-6 20:15, 1461109510203240,21,0.4237737,-0.079008654,9.794978

2023-3-6 20:15, 1461109512712816,21,0.4141969,-0.074220255,9.804555

2023-3-6 20:15, 1461109514849624,21,0.41180268,-0.079008654,9.814132

2023-3-6 20:15, 1461109516411086,21,0.39025488,-0.062249243,9.80695

2023-3-6 20:15, 1461109518640240,21,0.39025488,-0.06943185,9.811738

2023-3-6 20:15, 1461109520540316,21,0.40462008,-0.079008654,9.811738

2023-3-6 20:15, 1461109522340432,21,0.40701428,-0.08379706,9.811738

2023-3-6 20:15, 1461109524782547,21,0.4189853,-0.079008654,9.802161

2023-3-6 20:15, 1461109530103355,21,0.39264908,-0.06703765,9.797373

2023-3-6 20:15, 1461109530193470,21,0.39264908,-0.06703765,9.797373

2023-3-6 20:15, 1461109530964316,21,0.39025488,-0.06703765,9.792584

2023-3-6 20:15, 1461109533360163,21,0.39743748,-0.074220255,9.794978

2023-3-6 20:15, 1461109534610009,21,0.4141969,-0.07182605,9.804555

2023-3-6 20:15, 1461109536388201,21,0.4165911,-0.07182605,9.809343

2023-3-6 20:15, 1461109538517701,21,0.40222588,-0.088585466,9.814132

2023-3-6 20:15, 1461109540400432,21,0.4165911,-0.08379706,9.797373

2023-3-6 20:15, 1461109542366239,21,0.4141969,-0.079008654,9.780613

2023-3-6 20:15, 1461109544343470,21,0.4141969,-0.076614454,9.794978

2023-3-6 20:15, 1461109550110970,21,0.4141969,-0.079008654,9.804555

2023-3-6 20:15, 1461109550189509,21,0.4141969,-0.079008654,9.804555

2023-3-6 20:15, 1461109551422547,21,0.40701428,-0.076614454,9.802161

2023-3-6 20:15, 1461109553244739,21,0.4165911,-0.05746084,9.792584

2023-3-6 20:15, 1461109554648316,21,0.40701428,-0.055066638,9.802161

2023-3-6 20:15, 1461109556556855,21,0.39983168,-0.059855044,9.802161

2023-3-6 20:15, 1461109558803739,21,0.39983168,-0.07182605,9.80695

2023-3-6 20:15, 1461109560697970,21,0.39264908,-0.074220255,9.804555

2023-3-6 20:15, 1461109563183701,21,0.4141969,-0.059855044,9.804555

2023-3-6 20:15, 1461109566084893,21,0.40701428,-0.05746084,9.802161

2023-3-6 20:15, 1461109570274778,21,0.39504328,-0.08619126,9.79019

2023-3-6 20:15, 1461109570391816,21,0.39504328,-0.08619126,9.79019

2023-3-6 20:15, 1461109570432009,21,0.39504328,-0.08619126,9.79019

2023-3-6 20:15, 1461109572565932,21,0.4141969,-0.06703765,9.797373

2023-3-6 20:15, 1461109575285509,21,0.39983168,-0.079008654,9.794978

2023-3-6 20:15, 1461109576728701,21,0.40462008,-0.076614454,9.797373

2023-3-6 20:15, 1461109578645239,21,0.40940848,-0.06703765,9.787796

2023-3-6 20:15, 1461109581157739,21,0.40701428,-0.07182605,9.799767

2023-3-6 20:15, 1461109583077586,21,0.39983168,-0.079008654,9.797373

2023-3-6 20:15, 1461109585099547,21,0.40462008,-0.076614454,9.792584

2023-3-6 20:15, 1461109590847970,21,0.40462008,-0.05746084,9.799767

2023-3-6 20:15, 1461109590975393,21,0.40462008,-0.05746084,9.799767

2023-3-6 20:15, 1461109591037086,21,0.4213795,-0.07182605,9.787796

2023-3-6 20:15, 1461109592887778,21,0.4189853,-0.08140286,9.787796

2023-3-6 20:15, 1461109597822893,21,0.40701428,-0.08140286,9.783008

2023-3-6 20:15, 1461109598063239,21,0.39025488,-0.06703765,9.787796

2023-3-6 20:15, 1461109599132970,21,0.39264908,-0.074220255,9.799767

2023-3-6 20:15, 1461109601440624,21,0.39264908,-0.079008654,9.814132

2023-3-6 20:15, 1461109604337009,21,0.39743748,-0.062249243,9.816526

2023-3-6 20:15, 1461109606014855,21,0.39743748,-0.062249243,9.804555

2023-3-6 20:15, 1461109610891047,21,0.4141969,-0.090979666,9.799767

2023-3-6 20:15, 1461109611063701,21,0.40940848,-0.095768064,9.797373

2023-3-6 20:15, 1461109611088086,21,0.40940848,-0.095768064,9.797373

2023-3-6 20:15, 1461109613364047,21,0.40940848,-0.076614454,9.811738

2023-3-6 20:15, 1461109615734855,21,0.40701428,-0.076614454,9.814132

2023-3-6 20:15, 1461109617341432,21,0.40701428,-0.08619126,9.799767

2023-3-6 20:15, 1461109621343239,21,0.39264908,-0.076614454,9.79019

2023-3-6 20:15, 1461109621541778,21,0.39743748,-0.07182605,9.787796

2023-3-6 20:15, 1461109622858855,21,0.39743748,-0.076614454,9.79019

2023-3-6 20:15, 1461109624850778,21,0.39504328,-0.074220255,9.785401

2023-3-6 20:15, 1461109630560624,21,0.40701428,-0.079008654,9.792584

2023-3-6 20:15, 1461109630635778,21,0.40701428,-0.079008654,9.792584

2023-3-6 20:15, 1461109630668162,21,0.39743748,-0.08140286,9.787796

2023-3-6 20:15, 1461109636103239,21,0.39504328,-0.074220255,9.787796

2023-3-6 20:15, 1461109636270816,21,0.40462008,-0.08379706,9.787796

2023-3-6 20:15, 1461109637722509,21,0.4165911,-0.079008654,9.783008

2023-3-6 20:15, 1461109640064470,21,0.4189853,-0.08379706,9.794978

2023-3-6 20:15, 1461109641370893,21,0.4237737,-0.06943185,9.799767

2023-3-6 20:15, 1461109642667778,21,0.41180268,-0.08379706,9.792584

2023-3-6 20:15, 1461109644712470,21,0.4189853,-0.09816227,9.794978

2023-3-6 20:15, 1461109650104278,21,0.4165911,-0.08379706,9.79019

2023-3-6 20:15, 1461109650181432,21,0.4165911,-0.08379706,9.79019

2023-3-6 20:15, 1461109651986470,21,0.40462008,-0.07182605,9.785401

2023-3-6 20:15, 1461109652723778,21,0.39743748,-0.074220255,9.783008

2023-3-6 20:15, 1461109654625009,21,0.39983168,-0.074220255,9.785401

2023-3-6 20:15, 1461109657126624,21,0.40940848,-0.06703765,9.787796

2023-3-6 20:15, 1461109658679239,21,0.41180268,-0.062249243,9.797373

2023-3-6 20:15, 1461109660509124,21,0.4189853,-0.07182605,9.79019

2023-3-6 20:15, 1461109662506893,21,0.40940848,-0.08379706,9.794978

2023-3-6 20:15, 1461109665280239,21,0.40222588,-0.08619126,9.797373

2023-3-6 20:15, 1461109670739547,21,0.41180268,-0.08379706,9.80695

2023-3-6 20:15, 1461109670813047,21,0.41180268,-0.08379706,9.80695

2023-3-6 20:15, 1461109670837124,21,0.41180268,-0.08379706,9.80695

2023-3-6 20:15, 1461109673104855,21,0.4165911,-0.06943185,9.80695

2023-3-6 20:15, 1461109674352662,21,0.39743748,-0.062249243,9.80695

2023-3-6 20:15, 1461109676472201,21,0.39264908,-0.055066638,9.809343

2023-3-6 20:15, 1461109679660124,21,0.40701428,-0.05746084,9.80695

2023-3-6 20:15, 1461109683685778,21,0.40222588,-0.07182605,9.826103

2023-3-6 20:15, 1461109683722624,21,0.40222588,-0.074220255,9.81892

2023-3-6 20:15, 1461109685604470,21,0.40940848,-0.090979666,9.799767

2023-3-6 20:15, 1461109690881239,21,0.4213795,-0.088585466,9.761459

2023-3-6 20:15, 1461109691038662,21,0.4213795,-0.088585466,9.761459

2023-3-6 20:15, 1461109691061509,21,0.40222588,-0.055066638,9.751883

2023-3-6 20:15, 1461109692887893,21,0.40462008,-0.08619126,9.850045

2023-3-6 20:15, 1461109694924547,21,0.40462008,-0.08619126,9.792584

2023-3-6 20:15, 1461109697181393,21,0.41180268,-0.074220255,9.830892

2023-3-6 20:15, 1461109699063586,21,0.3878607,-0.08140286,9.809343

2023-3-6 20:15, 1461109701720586,21,0.40222588,-0.05267244,9.763854

2023-3-6 20:15, 1461109703432316,21,0.37828386,-0.06464344,9.859622

2023-3-6 20:15, 1461109704746470,21,0.37110126,-0.050278235,9.747094

2023-3-6 20:15, 1461109709911739,21,0.4165911,-0.04309563,9.833285

2023-3-6 20:15, 1461109709983239,21,0.39983168,-0.047884032,9.775825

2023-3-6 20:15, 1461109710226009,21,0.39983168,-0.047884032,9.775825

2023-3-6 20:15, 1461109713718855,21,0.39025488,-0.10055647,9.854834

2023-3-6 20:15, 1461109714772086,21,0.40222588,-0.05746084,9.80695

2023-3-6 20:15, 1461109717412009,21,0.40701428,-0.10055647,9.703999

2023-3-6 20:15, 1461109718963393,21,0.3854665,-0.062249243,9.912294

2023-3-6 20:15, 1461109720746778,21,0.39983168,-0.033518825,9.780613

2023-3-6 20:15, 1461109722265739,21,0.39983168,-0.11971009,9.768642

2023-3-6 20:15, 1461109724425316,21,0.4357447,-0.023942016,9.804555

2023-3-6 20:15, 1461109731168547,21,0.4237737,-0.035913024,9.81892

2023-3-6 20:15, 1461109731246855,21,0.4237737,-0.035913024,9.81892

2023-3-6 20:15, 1461109731280470,21,0.4189853,-0.035913024,9.727941

2023-3-6 20:15, 1461109732928470,21,0.4141969,-0.088585466,9.773431

2023-3-6 20:15, 1461109735505970,21,0.39025488,-0.02633622,9.8955345

2023-3-6 20:15, 1461109736864547,21,0.39983168,-0.095768064,9.684845

2023-3-6 20:15, 1461109739147393,21,0.39025488,-0.11971009,9.787796

2023-3-6 20:15, 1461109741433124,21,0.39983168,-0.011971008,9.794978

2023-3-6 20:15, 1461109743154085,21,0.39504328,-0.07182605,9.754277

2023-3-6 20:15, 1461109745691662,21,0.4165911,-0.076614454,9.854834

2023-3-6 20:15, 1461109751121316,21,0.40462008,-0.095768064,9.862016

2023-3-6 20:15, 1461109751233509,21,0.40462008,-0.095768064,9.862016

2023-3-6 20:15, 1461109751253739,21,0.4141969,-0.031124622,9.881169

2023-3-6 20:15, 1461109753148355,21,0.40462008,-0.10055647,9.735124

2023-3-6 20:15, 1461109754366739,21,0.39983168,-0.107739076,9.821315

2023-3-6 20:15, 1461109756365278,21,0.4189853,-0.019153614,9.768642

2023-3-6 20:15, 1461109759044816,21,0.40940848,-0.11971009,9.771036

2023-3-6 20:15, 1461109760826855,21,0.4189853,-0.079008654,9.830892

2023-3-6 20:15, 1461109762651278,21,0.4261679,-0.05746084,9.768642

2023-3-6 20:15, 1461109765148662,21,0.40701428,-0.110133275,9.809343

2023-3-6 20:15, 1461109770175316,21,0.37828386,-0.12210429,9.854834

2023-3-6 20:15, 1461109770308009,21,0.37828386,-0.12210429,9.854834

2023-3-6 20:15, 1461109770335009,21,0.37828386,-0.12210429,9.854834

2023-3-6 20:15, 1461109772396662,21,0.40222588,-0.019153614,9.749489

2023-3-6 20:15, 1461109774282278,21,0.4141969,-0.11731588,9.778219

2023-3-6 20:15, 1461109777031393,21,0.4213795,-0.07182605,9.862016

2023-3-6 20:15, 1461109778730162,21,0.4285621,-0.074220255,9.730335

2023-3-6 20:15, 1461109780916816,21,0.4141969,-0.09816227,9.83568

2023-3-6 20:15, 1461109784745893,21,0.41180268,-0.02873042,9.840468
