2023-3-6 20:13, 1461018153377151,50,0.4141969,-0.08379706,9.794978

2023-3-6 20:13, 1461018155726651,50,0.4213795,-0.076614454,9.787796

2023-3-6 20:13, 1461018158090536,50,0.4189853,-0.076614454,9.794978

2023-3-6 20:13, 1461018160090420,50,0.4189853,-0.07182605,9.811738

2023-3-6 20:13, 1461018161605420,50,0.4285621,-0.076614454,9.816526

2023-3-6 20:13, 1461018166617766,50,0.39983168,-0.06703765,9.794978

2023-3-6 20:13, 1461018166799920,50,0.39983168,-0.06703765,9.794978

2023-3-6 20:13, 1461018166855305,50,0.40222588,-0.074220255,9.783008

2023-3-6 20:13, 1461018169818920,50,0.41180268,-0.079008654,9.775825

2023-3-6 20:13, 1461018170827766,50,0.41180268,-0.08379706,9.780613

2023-3-6 20:13, 1461018174246920,50,0.40940848,-0.093373865,9.792584

2023-3-6 20:13, 1461018178837728,50,0.4237737,-0.07182605,9.804555

2023-3-6 20:13, 1461018178927228,50,0.4285621,-0.06703765,9.787796

2023-3-6 20:13, 1461018178958882,50,0.4261679,-0.06464344,9.787796

2023-3-6 20:13, 1461018181581651,50,0.4261679,-0.074220255,9.811738

2023-3-6 20:13, 1461018186938459,50,0.39983168,-0.074220255,9.802161

2023-3-6 20:13, 1461018187018113,50,0.39983168,-0.074220255,9.802161

2023-3-6 20:13, 1461018188992305,50,0.39743748,-0.07182605,9.809343

2023-3-6 20:13, 1461018189019266,50,0.39983168,-0.06943185,9.799767

2023-3-6 20:13, 1461018194754420,50,0.40222588,-0.06703765,9.802161

2023-3-6 20:13, 1461018195183843,50,0.40701428,-0.088585466,9.802161

2023-3-6 20:13, 1461018197206382,50,0.39025488,-0.07182605,9.799767

2023-3-6 20:13, 1461018197465959,50,0.39504328,-0.06943185,9.79019

2023-3-6 20:13, 1461018199257074,50,0.41180268,-0.076614454,9.797373

2023-3-6 20:13, 1461018201766113,50,0.40940848,-0.079008654,9.802161

2023-3-6 20:13, 1461018206929459,50,0.39743748,-0.095768064,9.797373

2023-3-6 20:13, 1461018207015728,50,0.39743748,-0.095768064,9.797373

2023-3-6 20:13, 1461018207039920,50,0.39743748,-0.095768064,9.797373

2023-3-6 20:13, 1461018210601228,50,0.4237737,-0.095768064,9.792584

2023-3-6 20:13, 1461018211830689,50,0.4237737,-0.079008654,9.799767

2023-3-6 20:13, 1461018213262997,50,0.4165911,-0.06943185,9.802161

2023-3-6 20:13, 1461018215278343,50,0.40701428,-0.07182605,9.797373

2023-3-6 20:13, 1461018217293228,50,0.4141969,-0.07182605,9.799767

2023-3-6 20:13, 1461018219501151,50,0.40940848,-0.074220255,9.792584

2023-3-6 20:13, 1461018221246959,50,0.41180268,-0.074220255,9.792584

2023-3-6 20:13, 1461018228680497,50,0.41180268,-0.07182605,9.802161

2023-3-6 20:13, 1461018228778459,50,0.41180268,-0.07182605,9.802161

2023-3-6 20:13, 1461018229958266,50,0.40462008,-0.074220255,9.797373

2023-3-6 20:13, 1461018230000420,50,0.40940848,-0.076614454,9.79019

2023-3-6 20:13, 1461018230954959,50,0.4141969,-0.08140286,9.804555

2023-3-6 20:13, 1461018233815997,50,0.40701428,-0.079008654,9.794978

2023-3-6 20:13, 1461018235206497,50,0.40222588,-0.088585466,9.792584

2023-3-6 20:13, 1461018237313420,50,0.40462008,-0.08379706,9.787796

2023-3-6 20:13, 1461018239516959,50,0.41180268,-0.059855044,9.783008

2023-3-6 20:13, 1461018242822689,50,0.4141969,-0.059855044,9.780613

2023-3-6 20:13, 1461018246940305,50,0.40940848,-0.08379706,9.79019

2023-3-6 20:13, 1461018247026151,50,0.39983168,-0.088585466,9.79019

2023-3-6 20:13, 1461018247051305,50,0.39983168,-0.088585466,9.79019

2023-3-6 20:13, 1461018249385228,50,0.39025488,-0.079008654,9.783008

2023-3-6 20:13, 1461018251166920,50,0.40222588,-0.07182605,9.775825

2023-3-6 20:13, 1461018253497074,50,0.40222588,-0.06943185,9.778219

2023-3-6 20:13, 1461018255360074,50,0.4165911,-0.06943185,9.802161

2023-3-6 20:13, 1461018256794343,50,0.4141969,-0.06943185,9.80695

2023-3-6 20:13, 1461018260108997,50,0.41180268,-0.08379706,9.809343

2023-3-6 20:13, 1461018260986382,50,0.4261679,-0.059855044,9.804555

2023-3-6 20:13, 1461018266645151,50,0.4189853,-0.05746084,9.794978

2023-3-6 20:13, 1461018266678843,50,0.4189853,-0.05746084,9.794978

2023-3-6 20:13, 1461018267118112,50,0.40940848,-0.059855044,9.787796

2023-3-6 20:13, 1461018269187382,50,0.40701428,-0.06703765,9.79019

2023-3-6 20:13, 1461018270800920,50,0.40222588,-0.079008654,9.804555

2023-3-6 20:13, 1461018272794266,50,0.39983168,-0.074220255,9.787796

2023-3-6 20:13, 1461018275719459,50,0.39504328,-0.090979666,9.79019

2023-3-6 20:13, 1461018276883382,50,0.40940848,-0.088585466,9.794978

2023-3-6 20:13, 1461018278787959,50,0.4141969,-0.079008654,9.794978

2023-3-6 20:13, 1461018281054305,50,0.41180268,-0.05746084,9.799767

2023-3-6 20:13, 1461018286839459,50,0.40222588,-0.05746084,9.79019

2023-3-6 20:13, 1461018286915843,50,0.40222588,-0.05746084,9.79019

2023-3-6 20:13, 1461018286938151,50,0.41180268,-0.06943185,9.792584

2023-3-6 20:13, 1461018289158959,50,0.4189853,-0.07182605,9.799767

2023-3-6 20:13, 1461018291083305,50,0.4165911,-0.06703765,9.783008

2023-3-6 20:13, 1461018293276305,50,0.40462008,-0.062249243,9.79019

2023-3-6 20:13, 1461018294829036,50,0.4189853,-0.05746084,9.802161

2023-3-6 20:13, 1461018296983189,50,0.41180268,-0.059855044,9.802161

2023-3-6 20:13, 1461018299074497,50,0.39504328,-0.07182605,9.802161

2023-3-6 20:13, 1461018300973997,50,0.38067806,-0.07182605,9.811738

2023-3-6 20:13, 1461018306690536,50,0.40222588,-0.07182605,9.780613

2023-3-6 20:13, 1461018306779843,50,0.40222588,-0.07182605,9.780613

2023-3-6 20:13, 1461018306822189,50,0.40222588,-0.07182605,9.780613

2023-3-6 20:13, 1461018309020420,50,0.40462008,-0.06943185,9.787796

2023-3-6 20:13, 1461018310811112,50,0.4141969,-0.08619126,9.787796

2023-3-6 20:13, 1461018313332574,50,0.40462008,-0.090979666,9.783008

2023-3-6 20:13, 1461018315123074,50,0.4141969,-0.093373865,9.792584

2023-3-6 20:13, 1461018317147920,50,0.4357447,-0.08140286,9.783008

2023-3-6 20:13, 1461018318854112,50,0.4237737,-0.088585466,9.780613

2023-3-6 20:13, 1461018320930074,50,0.41180268,-0.076614454,9.775825

2023-3-6 20:13, 1461018326138728,50,0.39025488,-0.07182605,9.792584

2023-3-6 20:13, 1461018326172805,50,0.39025488,-0.07182605,9.792584

2023-3-6 20:13, 1461018327143689,50,0.39743748,-0.06703765,9.79019

2023-3-6 20:13, 1461018328864535,50,0.41180268,-0.05746084,9.794978

2023-3-6 20:13, 1461018330716535,50,0.40462008,-0.062249243,9.80695

2023-3-6 20:13, 1461018333297612,50,0.39983168,-0.06703765,9.783008

2023-3-6 20:13, 1461018335258651,50,0.39983168,-0.07182605,9.792584

2023-3-6 20:13, 1461018336751266,50,0.41180268,-0.074220255,9.783008

2023-3-6 20:13, 1461018339071228,50,0.40701428,-0.06464344,9.785401

2023-3-6 20:13, 1461018340789035,50,0.39983168,-0.06943185,9.792584

2023-3-6 20:13, 1461018346141459,50,0.4165911,-0.07182605,9.802161

2023-3-6 20:13, 1461018346168459,50,0.4141969,-0.06464344,9.797373

2023-3-6 20:13, 1461018346648266,50,0.4141969,-0.06464344,9.797373

2023-3-6 20:13, 1461018350801459,50,0.39504328,-0.06943185,9.794978

2023-3-6 20:13, 1461018350873189,50,0.40940848,-0.074220255,9.787796

2023-3-6 20:13, 1461018353277343,50,0.41180268,-0.06464344,9.787796

2023-3-6 20:13, 1461018354837612,50,0.4285621,-0.06464344,9.794978

2023-3-6 20:13, 1461018356873535,50,0.4189853,-0.06943185,9.802161

2023-3-6 20:13, 1461018358907766,50,0.40940848,-0.074220255,9.783008

2023-3-6 20:13, 1461018361419535,50,0.40462008,-0.08379706,9.797373

2023-3-6 20:13, 1461018367043343,50,0.40462008,-0.07182605,9.799767

2023-3-6 20:13, 1461018367092651,50,0.40462008,-0.07182605,9.799767

2023-3-6 20:13, 1461018367116420,50,0.40940848,-0.074220255,9.804555

2023-3-6 20:13, 1461018369921228,50,0.4189853,-0.06464344,9.799767

2023-3-6 20:13, 1461018371278766,50,0.40462008,-0.08379706,9.797373

2023-3-6 20:13, 1461018375082766,50,0.39743748,-0.090979666,9.79019

2023-3-6 20:13, 1461018375168882,50,0.40701428,-0.074220255,9.792584

2023-3-6 20:13, 1461018377607997,50,0.4141969,-0.06703765,9.80695

2023-3-6 20:13, 1461018379651997,50,0.41180268,-0.07182605,9.811738

2023-3-6 20:13, 1461018381584382,50,0.40462008,-0.088585466,9.799767

2023-3-6 20:13, 1461018386578151,50,0.40462008,-0.06703765,9.802161

2023-3-6 20:13, 1461018386734459,50,0.40462008,-0.06703765,9.802161

2023-3-6 20:13, 1461018386818343,50,0.40940848,-0.06464344,9.799767

2023-3-6 20:13, 1461018389748535,50,0.40940848,-0.05746084,9.794978

2023-3-6 20:13, 1461018391773535,50,0.40701428,-0.05267244,9.79019

2023-3-6 20:13, 1461018393851805,50,0.4189853,-0.050278235,9.79019

2023-3-6 20:13, 1461018396516843,50,0.41180268,-0.06703765,9.794978

2023-3-6 20:13, 1461018403061920,50,0.39743748,-0.07182605,9.797373

2023-3-6 20:13, 1461018403123805,50,0.39983168,-0.08140286,9.785401

2023-3-6 20:13, 1461018403154843,50,0.40701428,-0.074220255,9.785401

2023-3-6 20:13, 1461018406690189,50,0.40701428,-0.06464344,9.787796

2023-3-6 20:13, 1461018406958843,50,0.40701428,-0.06464344,9.787796

2023-3-6 20:13, 1461018407073843,50,0.40701428,-0.06464344,9.787796

2023-3-6 20:13, 1461018411771305,50,0.40701428,-0.06464344,9.792584

2023-3-6 20:13, 1461018411928074,50,0.41180268,-0.07182605,9.799767

2023-3-6 20:13, 1461018413075420,50,0.40462008,-0.08619126,9.802161

2023-3-6 20:13, 1461018416798459,50,0.4165911,-0.079008654,9.794978

2023-3-6 20:13, 1461018417167997,50,0.4237737,-0.07182605,9.783008

2023-3-6 20:13, 1461018419042574,50,0.4213795,-0.07182605,9.785401

2023-3-6 20:13, 1461018421087035,50,0.40940848,-0.076614454,9.787796

2023-3-6 20:13, 1461018428684766,50,0.39983168,-0.059855044,9.794978

2023-3-6 20:13, 1461018428758766,50,0.39983168,-0.059855044,9.794978

2023-3-6 20:13, 1461018428785189,50,0.40701428,-0.059855044,9.792584

2023-3-6 20:13, 1461018429490574,50,0.4165911,-0.07182605,9.799767

2023-3-6 20:13, 1461018431173266,50,0.4165911,-0.06703765,9.80695

2023-3-6 20:13, 1461018433036458,50,0.4141969,-0.06703765,9.794978

2023-3-6 20:13, 1461018434958151,50,0.40701428,-0.074220255,9.792584

2023-3-6 20:13, 1461018436744535,50,0.41180268,-0.06464344,9.79019

2023-3-6 20:13, 1461018438778651,50,0.39983168,-0.06943185,9.794978

2023-3-6 20:13, 1461018441380189,50,0.39743748,-0.076614454,9.778219

2023-3-6 20:13, 1461018446542151,50,0.4261679,-0.06943185,9.783008

2023-3-6 20:13, 1461018446668882,50,0.4261679,-0.06703765,9.778219

2023-3-6 20:13, 1461018447002112,50,0.4261679,-0.06703765,9.778219

2023-3-6 20:13, 1461018448849612,50,0.4165911,-0.076614454,9.79019

2023-3-6 20:13, 1461018450773343,50,0.4141969,-0.076614454,9.80695

2023-3-6 20:13, 1461018452723305,50,0.4141969,-0.07182605,9.811738

2023-3-6 20:13, 1461018455066997,50,0.4213795,-0.06943185,9.787796

2023-3-6 20:13, 1461018457402074,50,0.4213795,-0.08140286,9.785401

2023-3-6 20:13, 1461018459679189,50,0.4189853,-0.08140286,9.794978

2023-3-6 20:13, 1461018461308612,50,0.4141969,-0.08140286,9.802161

2023-3-6 20:13, 1461018467074805,50,0.40940848,-0.06943185,9.80695

2023-3-6 20:13, 1461018467143612,50,0.40940848,-0.06943185,9.80695

2023-3-6 20:13, 1461018469004689,50,0.40462008,-0.074220255,9.809343

2023-3-6 20:13, 1461018469070535,50,0.39743748,-0.07182605,9.80695

2023-3-6 20:13, 1461018474670766,50,0.39983168,-0.079008654,9.811738

2023-3-6 20:13, 1461018474812882,50,0.40940848,-0.08140286,9.802161

2023-3-6 20:13, 1461018475355151,50,0.4141969,-0.08140286,9.792584

2023-3-6 20:13, 1461018476949728,50,0.40940848,-0.08140286,9.797373

2023-3-6 20:13, 1461018479337805,50,0.41180268,-0.076614454,9.79019

2023-3-6 20:13, 1461018480957651,50,0.39264908,-0.08140286,9.792584

2023-3-6 20:13, 1461018486342651,50,0.40940848,-0.093373865,9.797373

2023-3-6 20:13, 1461018486478805,50,0.40940848,-0.093373865,9.797373

2023-3-6 20:13, 1461018486823882,50,0.40222588,-0.093373865,9.802161

2023-3-6 20:13, 1461018488973805,50,0.39983168,-0.088585466,9.794978

2023-3-6 20:13, 1461018491964728,50,0.40940848,-0.076614454,9.792584

2023-3-6 20:13, 1461018492768151,50,0.40462008,-0.059855044,9.783008

2023-3-6 20:13, 1461018494901843,50,0.40462008,-0.06464344,9.79019

2023-3-6 20:13, 1461018497263266,50,0.40940848,-0.06943185,9.787796

2023-3-6 20:13, 1461018499143305,50,0.4141969,-0.079008654,9.792584

2023-3-6 20:13, 1461018501685458,50,0.4285621,-0.074220255,9.792584

2023-3-6 20:13, 1461018507498497,50,0.40462008,-0.093373865,9.802161

2023-3-6 20:13, 1461018507753535,50,0.40462008,-0.093373865,9.802161

2023-3-6 20:13, 1461018507783420,50,0.4189853,-0.093373865,9.802161

2023-3-6 20:13, 1461018509111305,50,0.4285621,-0.08379706,9.797373

2023-3-6 20:13, 1461018510839574,50,0.4261679,-0.076614454,9.802161

2023-3-6 20:13, 1461018513247189,50,0.4237737,-0.074220255,9.799767

2023-3-6 20:13, 1461018514873228,50,0.4237737,-0.079008654,9.787796

2023-3-6 20:13, 1461018516883266,50,0.4141969,-0.074220255,9.792584

2023-3-6 20:13, 1461018518782843,50,0.40940848,-0.06703765,9.802161

2023-3-6 20:13, 1461018520764420,50,0.41180268,-0.076614454,9.785401

2023-3-6 20:13, 1461018526700574,50,0.4165911,-0.08379706,9.797373

2023-3-6 20:13, 1461018526858535,50,0.4165911,-0.08379706,9.797373

2023-3-6 20:13, 1461018526910074,50,0.4189853,-0.06943185,9.797373

2023-3-6 20:13, 1461018528939997,50,0.39983168,-0.074220255,9.799767

2023-3-6 20:13, 1461018530863151,50,0.40222588,-0.06703765,9.802161

2023-3-6 20:13, 1461018532761189,50,0.41180268,-0.059855044,9.799767

2023-3-6 20:13, 1461018534704151,50,0.40701428,-0.059855044,9.804555

2023-3-6 20:13, 1461018536607920,50,0.39025488,-0.07182605,9.792584

2023-3-6 20:13, 1461018539152728,50,0.40940848,-0.06943185,9.787796

2023-3-6 20:13, 1461018541000920,50,0.40940848,-0.074220255,9.783008

2023-3-6 20:13, 1461018546601843,50,0.4189853,-0.079008654,9.79019

2023-3-6 20:13, 1461018546707458,50,0.4141969,-0.06703765,9.783008

2023-3-6 20:13, 1461018547043997,50,0.4141969,-0.06703765,9.783008

2023-3-6 20:13, 1461018550468997,50,0.4237737,-0.07182605,9.794978

2023-3-6 20:13, 1461018550627305,50,0.4285621,-0.08379706,9.787796

2023-3-6 20:13, 1461018552676997,50,0.4333505,-0.08619126,9.785401

2023-3-6 20:13, 1461018554638035,50,0.4165911,-0.074220255,9.787796

2023-3-6 20:13, 1461018558026151,50,0.4189853,-0.05746084,9.787796

2023-3-6 20:13, 1461018558908920,50,0.4213795,-0.06703765,9.783008

2023-3-6 20:13, 1461018561146843,50,0.40701428,-0.059855044,9.783008

2023-3-6 20:13, 1461018566806612,50,0.39983168,-0.074220255,9.79019

2023-3-6 20:13, 1461018566950958,50,0.39983168,-0.074220255,9.79019

2023-3-6 20:13, 1461018567664958,50,0.39025488,-0.074220255,9.794978

2023-3-6 20:13, 1461018568927997,50,0.39264908,-0.079008654,9.799767

2023-3-6 20:13, 1461018571222189,50,0.40222588,-0.088585466,9.794978

2023-3-6 20:13, 1461018573452305,50,0.41180268,-0.08140286,9.80695

2023-3-6 20:13, 1461018575715343,50,0.40940848,-0.076614454,9.799767

2023-3-6 20:13, 1461018578667228,50,0.39983168,-0.076614454,9.79019

2023-3-6 20:13, 1461018578801305,50,0.40940848,-0.062249243,9.792584

2023-3-6 20:13, 1461018581520997,50,0.40701428,-0.06464344,9.799767

2023-3-6 20:13, 1461018586829612,50,0.41180268,-0.08140286,9.787796

2023-3-6 20:13, 1461018586950228,50,0.41180268,-0.08379706,9.79019

2023-3-6 20:13, 1461018586991805,50,0.41180268,-0.08379706,9.79019

2023-3-6 20:13, 1461018591556228,50,0.40940848,-0.088585466,9.799767

2023-3-6 20:13, 1461018591735035,50,0.4189853,-0.088585466,9.804555

2023-3-6 20:13, 1461018593814651,50,0.4141969,-0.07182605,9.814132

2023-3-6 20:13, 1461018595438305,50,0.4189853,-0.06464344,9.802161

2023-3-6 20:13, 1461018597672728,50,0.4189853,-0.06464344,9.802161

2023-3-6 20:13, 1461018599441766,50,0.41180268,-0.059855044,9.783008

2023-3-6 20:13, 1461018601316343,50,0.4189853,-0.08379706,9.785401

2023-3-6 20:13, 1461018606640074,50,0.41180268,-0.074220255,9.794978

2023-3-6 20:13, 1461018606718228,50,0.41180268,-0.074220255,9.794978

2023-3-6 20:13, 1461018610052074,50,0.4165911,-0.059855044,9.794978

2023-3-6 20:13, 1461018610094766,50,0.4261679,-0.055066638,9.787796

2023-3-6 20:13, 1461018612050458,50,0.4309563,-0.076614454,9.785401

2023-3-6 20:13, 1461018614020189,50,0.4237737,-0.079008654,9.775825

2023-3-6 20:13, 1461018615511228,50,0.39504328,-0.08140286,9.79019

2023-3-6 20:13, 1461018617439228,50,0.40701428,-0.088585466,9.797373

2023-3-6 20:13, 1461018619116843,50,0.40462008,-0.08619126,9.802161

2023-3-6 20:13, 1461018620799920,50,0.40462008,-0.08619126,9.809343

2023-3-6 20:13, 1461018627365228,50,0.40940848,-0.06464344,9.799767

2023-3-6 20:13, 1461018627439766,50,0.40940848,-0.06464344,9.799767

2023-3-6 20:13, 1461018627470958,50,0.41180268,-0.06943185,9.797373

2023-3-6 20:13, 1461018629514728,50,0.39504328,-0.06703765,9.785401

2023-3-6 20:13, 1461018631753343,50,0.40462008,-0.06943185,9.787796

2023-3-6 20:13, 1461018633217958,50,0.4189853,-0.076614454,9.80695

2023-3-6 20:13, 1461018634724689,50,0.4213795,-0.079008654,9.80695

2023-3-6 20:13, 1461018636785074,50,0.4165911,-0.08379706,9.79019

2023-3-6 20:13, 1461018639012228,50,0.4141969,-0.08619126,9.802161

2023-3-6 20:13, 1461018641501805,50,0.4189853,-0.079008654,9.797373

2023-3-6 20:13, 1461018646858728,50,0.39025488,-0.08140286,9.787796

2023-3-6 20:13, 1461018646922381,50,0.39025488,-0.08140286,9.787796

2023-3-6 20:13, 1461018646961074,50,0.39025488,-0.08140286,9.787796

2023-3-6 20:13, 1461018649408074,50,0.40940848,-0.07182605,9.79019

2023-3-6 20:13, 1461018650951497,50,0.40701428,-0.07182605,9.783008

2023-3-6 20:13, 1461018652843228,50,0.40701428,-0.08140286,9.783008

2023-3-6 20:13, 1461018654797228,50,0.40462008,-0.074220255,9.792584

2023-3-6 20:13, 1461018657487189,50,0.4141969,-0.06943185,9.804555

2023-3-6 20:13, 1461018658993497,50,0.40222588,-0.06703765,9.797373

2023-3-6 20:13, 1461018661956843,50,0.3878607,-0.08619126,9.778219

2023-3-6 20:13, 1461018666231574,50,0.40940848,-0.06943185,9.783008

2023-3-6 20:13, 1461018666301843,50,0.40940848,-0.06943185,9.783008

2023-3-6 20:13, 1461018667430074,50,0.4189853,-0.062249243,9.780613

2023-3-6 20:13, 1461018668999920,50,0.4213795,-0.062249243,9.780613

2023-3-6 20:13, 1461018670931804,50,0.4285621,-0.059855044,9.778219

2023-3-6 20:13, 1461018673719497,50,0.40701428,-0.06943185,9.799767

2023-3-6 20:13, 1461018674959574,50,0.4141969,-0.07182605,9.802161

2023-3-6 20:13, 1461018678766266,50,0.39504328,-0.08379706,9.79019

2023-3-6 20:13, 1461018680202843,50,0.39504328,-0.08619126,9.785401

2023-3-6 20:13, 1461018681589381,50,0.40940848,-0.08619126,9.785401

2023-3-6 20:13, 1461018687941766,50,0.4141969,-0.088585466,9.775825

2023-3-6 20:13, 1461018688170920,50,0.4141969,-0.088585466,9.778219

2023-3-6 20:13, 1461018688238997,50,0.4141969,-0.08140286,9.778219

2023-3-6 20:13, 1461018690072612,50,0.4285621,-0.08379706,9.80695

2023-3-6 20:13, 1461018691593766,50,0.4285621,-0.076614454,9.804555

2023-3-6 20:13, 1461018693691420,50,0.40940848,-0.062249243,9.797373

2023-3-6 20:13, 1461018695926958,50,0.39025488,-0.08379706,9.785401

2023-3-6 20:13, 1461018698527689,50,0.39264908,-0.074220255,9.794978

2023-3-6 20:13, 1461018699231843,50,0.40222588,-0.07182605,9.809343

2023-3-6 20:13, 1461018701405612,50,0.40222588,-0.08140286,9.792584

2023-3-6 20:13, 1461018707033651,50,0.4237737,-0.07182605,9.80695

2023-3-6 20:13, 1461018707082151,50,0.4237737,-0.07182605,9.80695

2023-3-6 20:13, 1461018707123074,50,0.41180268,-0.062249243,9.792584

2023-3-6 20:13, 1461018709058304,50,0.39743748,-0.06703765,9.794978

2023-3-6 20:13, 1461018711765381,50,0.3878607,-0.08140286,9.778219

2023-3-6 20:13, 1461018713759420,50,0.40222588,-0.08619126,9.787796

2023-3-6 20:13, 1461018714995843,50,0.39983168,-0.06464344,9.804555

2023-3-6 20:13, 1461018716976612,50,0.39983168,-0.06464344,9.780613

2023-3-6 20:13, 1461018719064728,50,0.40222588,-0.06464344,9.814132

2023-3-6 20:13, 1461018721838612,50,0.41180268,-0.06703765,9.794978

2023-3-6 20:13, 1461018726740843,50,0.4213795,-0.076614454,9.799767

2023-3-6 20:13, 1461018726821766,50,0.4213795,-0.076614454,9.799767

2023-3-6 20:13, 1461018726846689,50,0.40222588,-0.079008654,9.79019

2023-3-6 20:13, 1461018728857997,50,0.4285621,-0.074220255,9.828497

2023-3-6 20:13, 1461018731919074,50,0.41180268,-0.062249243,9.81892

2023-3-6 20:13, 1461018733873651,50,0.4189853,-0.079008654,9.792584

2023-3-6 20:13, 1461018735190804,50,0.40701428,-0.07182605,9.778219

2023-3-6 20:13, 1461018737195304,50,0.4141969,-0.06703765,9.794978

2023-3-6 20:13, 1461018739054574,50,0.40462008,-0.06703765,9.792584

