
2023-3-6 20:8, 1460706565504566,38,0.40462008,-0.06703765,9.80695

2023-3-6 20:8, 1460706571108335,38,0.40940848,-0.074220255,9.888352

2023-3-6 20:8, 1460706571238835,38,0.40940848,-0.074220255,9.888352

2023-3-6 20:8, 1460706571264528,38,0.40701428,-0.06943185,9.766248

2023-3-6 20:8, 1460706573312682,38,0.39983168,-0.09816227,9.79019

2023-3-6 20:8, 1460706575664989,38,0.37828386,-0.08619126,9.888352

2023-3-6 20:8, 1460706577618028,38,0.4189853,-0.055066638,9.718364

2023-3-6 20:8, 1460706580193912,38,0.4141969,-0.08619126,9.833285

2023-3-6 20:8, 1460706582849028,38,0.4213795,-0.06943185,9.859622

2023-3-6 20:8, 1460706584877528,38,0.41180268,-0.04309563,9.713575

2023-3-6 20:8, 1460706587166028,38,0.40462008,-0.088585466,9.857227

2023-3-6 20:8, 1460706591614605,38,0.40940848,-0.08619126,9.869199

2023-3-6 20:8, 1460706592401143,38,0.40940848,-0.08619126,9.869199

2023-3-6 20:8, 1460706592447720,38,0.40940848,-0.08619126,9.869199

2023-3-6 20:8, 1460706593487566,38,0.40701428,-0.07182605,9.742306

2023-3-6 20:8, 1460706595838220,38,0.39983168,-0.08379706,9.866804

2023-3-6 20:8, 1460706598003643,38,0.4141969,-0.050278235,9.845257

2023-3-6 20:8, 1460706600147451,38,0.4165911,-0.08140286,9.739912

2023-3-6 20:8, 1460706602146297,38,0.40462008,-0.055066638,9.826103

2023-3-6 20:8, 1460706603460720,38,0.4237737,-0.047884032,9.759066

2023-3-6 20:8, 1460706605171489,38,0.40462008,-0.11971009,9.814132

2023-3-6 20:8, 1460706611311374,38,0.40701428,-0.1316811,9.823709

2023-3-6 20:8, 1460706611497720,38,0.40701428,-0.1316811,9.823709

2023-3-6 20:8, 1460706611754682,38,0.40940848,-0.093373865,9.847651

2023-3-6 20:8, 1460706613847989,38,0.40940848,-0.055066638,9.7447

2023-3-6 20:8, 1460706615685105,38,0.4165911,-0.110133275,9.816526

2023-3-6 20:8, 1460706617995105,38,0.4141969,-0.016759412,9.759066

2023-3-6 20:8, 1460706619911489,38,0.41180268,-0.045489833,9.756671

2023-3-6 20:8, 1460706622935182,38,0.40462008,-0.1316811,9.840468

2023-3-6 20:8, 1460706624497374,38,0.40462008,-0.033518825,9.811738

2023-3-6 20:8, 1460706625418605,38,0.39983168,-0.10295067,9.842862

2023-3-6 20:8, 1460706631079258,38,0.4141969,-0.10534488,9.797373

2023-3-6 20:8, 1460706631154182,38,0.4141969,-0.107739076,9.797373

2023-3-6 20:8, 1460706633264912,38,0.4141969,-0.107739076,9.797373

2023-3-6 20:8, 1460706634462374,38,0.4213795,-0.047884032,9.802161

2023-3-6 20:8, 1460706635674220,38,0.39983168,-0.076614454,9.83568

2023-3-6 20:8, 1460706638059412,38,0.39025488,-0.02873042,9.811738

2023-3-6 20:8, 1460706639495028,38,0.39983168,-0.10295067,9.814132

2023-3-6 20:8, 1460706641284758,38,0.40940848,-0.093373865,9.775825

2023-3-6 20:8, 1460706643888335,38,0.4189853,-0.08619126,9.854834

2023-3-6 20:8, 1460706645801297,38,0.3878607,-0.05746084,9.768642

2023-3-6 20:8, 1460706653047528,38,0.40462008,-0.088585466,9.773431

2023-3-6 20:8, 1460706653197181,38,0.40462008,-0.088585466,9.773431

2023-3-6 20:8, 1460706653223758,38,0.4285621,-0.079008654,9.866804

2023-3-6 20:8, 1460706653816912,38,0.4165911,-0.095768064,9.840468

2023-3-6 20:8, 1460706655841720,38,0.40701428,-0.050278235,9.785401

2023-3-6 20:8, 1460706657513335,38,0.4285621,-0.08619126,9.7447

2023-3-6 20:8, 1460706659357143,38,0.40701428,-0.079008654,9.742306

2023-3-6 20:8, 1460706661293258,38,0.39983168,-0.08619126,9.854834

2023-3-6 20:8, 1460706666678989,38,0.39025488,-0.045489833,9.766248

2023-3-6 20:8, 1460706666824220,38,0.39983168,-0.076614454,9.816526

2023-3-6 20:8, 1460706671856874,38,0.39983168,-0.06703765,9.876381

2023-3-6 20:8, 1460706671995066,38,0.39504328,-0.090979666,9.794978

2023-3-6 20:8, 1460706672068066,38,0.39504328,-0.090979666,9.794978

2023-3-6 20:8, 1460706673428451,38,0.40222588,-0.050278235,9.802161

2023-3-6 20:8, 1460706675154989,38,0.4141969,-0.062249243,9.773431

2023-3-6 20:8, 1460706677275835,38,0.4165911,-0.090979666,9.816526

2023-3-6 20:8, 1460706680243105,38,0.40462008,-0.079008654,9.739912

2023-3-6 20:8, 1460706682851528,38,0.4213795,-0.076614454,9.86441

2023-3-6 20:8, 1460706684717681,38,0.40701428,-0.076614454,9.780613

2023-3-6 20:8, 1460706685856681,38,0.40701428,-0.076614454,9.802161

2023-3-6 20:8, 1460706691143720,38,0.4165911,-0.06464344,9.759066

2023-3-6 20:8, 1460706691289566,38,0.4165911,-0.06464344,9.759066

2023-3-6 20:8, 1460706691319335,38,0.39983168,-0.076614454,9.701605

2023-3-6 20:8, 1460706693283105,38,0.4309563,-0.076614454,9.890746

2023-3-6 20:8, 1460706695730835,38,0.39264908,-0.08379706,9.739912

2023-3-6 20:8, 1460706697736297,38,0.39983168,-0.076614454,9.811738

2023-3-6 20:8, 1460706700166374,38,0.41180268,-0.074220255,9.783008

2023-3-6 20:8, 1460706701825912,38,0.41180268,-0.08140286,9.778219

2023-3-6 20:8, 1460706704398874,38,0.4165911,-0.076614454,9.759066

2023-3-6 20:8, 1460706705590720,38,0.4165911,-0.090979666,9.873987

2023-3-6 20:8, 1460706711587528,38,0.40462008,-0.08619126,9.897929

2023-3-6 20:8, 1460706711784566,38,0.40462008,-0.08619126,9.897929

2023-3-6 20:8, 1460706711814258,38,0.40222588,-0.093373865,9.751883

2023-3-6 20:8, 1460706713650066,38,0.4165911,-0.06943185,9.847651

2023-3-6 20:8, 1460706716230951,38,0.40940848,-0.074220255,9.778219

2023-3-6 20:8, 1460706718378758,38,0.40701428,-0.079008654,9.859622

2023-3-6 20:8, 1460706719706066,38,0.38067806,-0.062249243,9.780613

2023-3-6 20:8, 1460706721498105,38,0.41180268,-0.08379706,9.885958

2023-3-6 20:8, 1460706723543835,38,0.36391866,-0.093373865,9.675268

2023-3-6 20:8, 1460706725360297,38,0.3854665,-0.07182605,9.823709

2023-3-6 20:8, 1460706731298605,38,0.4333505,-0.05267244,9.905111

2023-3-6 20:8, 1460706731503258,38,0.4333505,-0.062249243,9.759066

2023-3-6 20:8, 1460706733250912,38,0.4333505,-0.062249243,9.759066

2023-3-6 20:8, 1460706734143412,38,0.4309563,-0.07182605,9.912294

2023-3-6 20:8, 1460706736252412,38,0.3878607,-0.08140286,9.665691

2023-3-6 20:8, 1460706737450528,38,0.4213795,-0.074220255,9.830892

2023-3-6 20:8, 1460706739306181,38,0.39983168,-0.08619126,9.703999

2023-3-6 20:8, 1460706741747066,38,0.45250413,-0.074220255,9.914688

2023-3-6 20:8, 1460706743409220,38,0.41180268,-0.08379706,9.754277

2023-3-6 20:8, 1460706745845412,38,0.4213795,-0.06703765,9.9099

2023-3-6 20:8, 1460706751349335,38,0.4285621,-0.079008654,9.912294

2023-3-6 20:8, 1460706751479374,38,0.4285621,-0.079008654,9.912294

2023-3-6 20:8, 1460706752408951,38,0.38307226,-0.076614454,9.680057

2023-3-6 20:8, 1460706753660797,38,0.39025488,-0.07182605,9.759066

2023-3-6 20:8, 1460706755842374,38,0.3878607,-0.08140286,9.735124

2023-3-6 20:8, 1460706757738489,38,0.45010993,-0.06703765,9.924265

2023-3-6 20:8, 1460706759783335,38,0.4285621,-0.06943185,9.80695

2023-3-6 20:8, 1460706761448451,38,0.4261679,-0.06464344,9.854834

2023-3-6 20:8, 1460706763525374,38,0.38307226,-0.059855044,9.675268

2023-3-6 20:8, 1460706765861874,38,0.40701428,-0.05267244,9.763854

2023-3-6 20:8, 1460706771388989,38,0.4189853,-0.090979666,9.787796

2023-3-6 20:8, 1460706771537104,38,0.4189853,-0.090979666,9.787796

2023-3-6 20:8, 1460706771566874,38,0.4189853,-0.090979666,9.787796

2023-3-6 20:8, 1460706773312028,38,0.4405331,-0.074220255,9.869199

2023-3-6 20:8, 1460706778802028,38,0.4333505,-0.07182605,9.869199

2023-3-6 20:8, 1460706778870835,38,0.4189853,-0.08379706,9.794978

2023-3-6 20:8, 1460706779872489,38,0.39264908,-0.074220255,9.79019

2023-3-6 20:8, 1460706784470374,38,0.39025488,-0.076614454,9.737517

2023-3-6 20:8, 1460706784636335,38,0.4357447,-0.07182605,9.79019

2023-3-6 20:8, 1460706785978181,38,0.4429273,-0.06703765,9.876381

2023-3-6 20:8, 1460706792069181,38,0.4405331,-0.050278235,9.924265

2023-3-6 20:8, 1460706792246643,38,0.4405331,-0.050278235,9.924265

2023-3-6 20:8, 1460706792272797,38,0.39983168,-0.055066638,9.778219

2023-3-6 20:8, 1460706794638528,38,0.39504328,-0.06464344,9.751883

2023-3-6 20:8, 1460706797404797,38,0.40462008,-0.08379706,9.771036

2023-3-6 20:8, 1460706797499258,38,0.45010993,-0.090979666,9.701605

2023-3-6 20:8, 1460706800392797,38,0.4165911,-0.08379706,9.81892

2023-3-6 20:8, 1460706801801374,38,0.4213795,-0.059855044,9.842862

2023-3-6 20:8, 1460706803788412,38,0.4357447,-0.074220255,9.890746

2023-3-6 20:8, 1460706805252335,38,0.39025488,-0.074220255,9.754277

2023-3-6 20:8, 1460706811541066,38,0.4429273,-0.088585466,9.914688

2023-3-6 20:8, 1460706811679143,38,0.4429273,-0.088585466,9.914688

2023-3-6 20:8, 1460706811703258,38,0.40462008,-0.093373865,9.869199

2023-3-6 20:8, 1460706814097989,38,0.39983168,-0.06703765,9.802161

2023-3-6 20:8, 1460706815857489,38,0.4141969,-0.079008654,9.854834

2023-3-6 20:8, 1460706818358143,38,0.39983168,-0.08140286,9.735124

2023-3-6 20:8, 1460706819760797,38,0.3878607,-0.08379706,9.80695

2023-3-6 20:8, 1460706821461566,38,0.39504328,-0.06703765,9.747094

2023-3-6 20:8, 1460706823484758,38,0.39025488,-0.076614454,9.830892

2023-3-6 20:8, 1460706825428258,38,0.36631286,-0.074220255,9.720758

2023-3-6 20:8, 1460706831054566,38,0.4141969,-0.079008654,9.876381

2023-3-6 20:8, 1460706831494566,38,0.4141969,-0.06943185,9.876381

2023-3-6 20:8, 1460706833886835,38,0.4141969,-0.06943185,9.876381

2023-3-6 20:8, 1460706834123066,38,0.40940848,-0.090979666,9.737517

2023-3-6 20:8, 1460706835959758,38,0.4213795,-0.08140286,9.821315

2023-3-6 20:8, 1460706837753489,38,0.3854665,-0.08619126,9.778219

2023-3-6 20:8, 1460706839905951,38,0.40222588,-0.06703765,9.828497

2023-3-6 20:8, 1460706842136720,38,0.40940848,-0.076614454,9.771036

2023-3-6 20:8, 1460706843315258,38,0.4189853,-0.07182605,9.785401

2023-3-6 20:8, 1460706848870335,38,0.40940848,-0.09816227,9.828497

2023-3-6 20:8, 1460706851427528,38,0.4357447,-0.090979666,9.828497

2023-3-6 20:8, 1460706851568758,38,0.4357447,-0.090979666,9.828497

2023-3-6 20:8, 1460706852457951,38,0.4261679,-0.06703765,9.778219

2023-3-6 20:8, 1460706853439104,38,0.40222588,-0.06464344,9.811738

2023-3-6 20:8, 1460706855672181,38,0.40701428,-0.079008654,9.794978

2023-3-6 20:8, 1460706857740104,38,0.40940848,-0.08379706,9.838074

2023-3-6 20:8, 1460706859137220,38,0.40462008,-0.10295067,9.840468

2023-3-6 20:8, 1460706861680374,38,0.38307226,-0.033518825,9.773431

2023-3-6 20:8, 1460706864058258,38,0.39504328,-0.093373865,9.814132

2023-3-6 20:8, 1460706866798066,38,0.3854665,-0.06464344,9.727941

2023-3-6 20:8, 1460706871061374,38,0.38307226,-0.045489833,9.7447

2023-3-6 20:8, 1460706871191104,38,0.39264908,-0.06464344,9.802161

2023-3-6 20:8, 1460706871242720,38,0.39264908,-0.06464344,9.802161

2023-3-6 20:8, 1460706873682181,38,0.40462008,-0.088585466,9.785401

2023-3-6 20:8, 1460706875261604,38,0.40701428,-0.016759412,9.737517

2023-3-6 20:8, 1460706877160874,38,0.4189853,-0.12210429,9.847651

2023-3-6 20:8, 1460706879957335,38,0.4141969,-0.007182605,9.751883

2023-3-6 20:8, 1460706884371220,38,0.4237737,-0.06464344,9.828497

2023-3-6 20:8, 1460706884548720,38,0.40701428,-0.055066638,9.759066

2023-3-6 20:8, 1460706885630451,38,0.4213795,-0.076614454,9.833285

2023-3-6 20:8, 1460706891254258,38,0.41180268,-0.07182605,9.840468

2023-3-6 20:8, 1460706891432835,38,0.41180268,-0.07182605,9.840468

2023-3-6 20:8, 1460706891466027,38,0.39025488,-0.12210429,9.826103

2023-3-6 20:8, 1460706893452258,38,0.39025488,-0.055066638,9.775825

2023-3-6 20:8, 1460706896688797,38,0.4165911,-0.107739076,9.842862

2023-3-6 20:8, 1460706897561835,38,0.39025488,-0.1388637,9.79019

2023-3-6 20:8, 1460706899687104,38,0.39743748,-0.019153614,9.773431

2023-3-6 20:8, 1460706901769451,38,0.40222588,-0.1388637,9.823709

2023-3-6 20:8, 1460706904105912,38,0.39504328,-0.055066638,9.783008

2023-3-6 20:8, 1460706905608835,38,0.4189853,-0.10295067,9.816526

2023-3-6 20:8, 1460706911253566,38,0.40940848,-0.088585466,9.814132

2023-3-6 20:8, 1460706911497489,38,0.40940848,-0.088585466,9.814132

2023-3-6 20:8, 1460706911533951,38,0.3854665,-0.11731588,9.828497

2023-3-6 20:8, 1460706914076566,38,0.4165911,0.0023942017,9.778219

2023-3-6 20:8, 1460706916651451,38,0.4213795,-0.07182605,9.792584

2023-3-6 20:8, 1460706919044374,38,0.4141969,-0.047884032,9.797373

2023-3-6 20:8, 1460706919992566,38,0.4189853,-0.076614454,9.773431

2023-3-6 20:8, 1460706921404604,38,0.40222588,-0.1364695,9.842862

2023-3-6 20:8, 1460706923580566,38,0.4189853,-0.01436521,9.737517

2023-3-6 20:8, 1460706925405258,38,0.39264908,-0.07182605,9.754277

2023-3-6 20:8, 1460706931418066,38,0.3878607,-0.12210429,9.833285

2023-3-6 20:8, 1460706931564989,38,0.3878607,-0.12210429,9.833285

2023-3-6 20:8, 1460706933536335,38,0.3878607,-0.12210429,9.833285

2023-3-6 20:8, 1460706933622104,38,0.38307226,-0.011971008,9.768642

2023-3-6 20:8, 1460706935443681,38,0.39504328,-0.1436521,9.828497

2023-3-6 20:8, 1460706938281297,38,0.39983168,-0.10534488,9.854834

2023-3-6 20:8, 1460706939283489,38,0.4165911,-0.062249243,9.739912

2023-3-6 20:8, 1460706941712143,38,0.39504328,-0.11252748,9.869199

2023-3-6 20:8, 1460706944371335,38,0.40462008,-0.019153614,9.766248

2023-3-6 20:8, 1460706947360374,38,0.39025488,-0.11971009,9.823709

2023-3-6 20:8, 1460706951518066,38,0.41180268,-0.1364695,9.811738

2023-3-6 20:8, 1460706951653451,38,0.41180268,-0.1364695,9.811738

2023-3-6 20:8, 1460706951673912,38,0.39983168,-0.1340753,9.859622

2023-3-6 20:8, 1460706954659527,38,0.4165911,-0.04070143,9.775825

2023-3-6 20:8, 1460706956775797,38,0.4285621,-0.110133275,9.80695

2023-3-6 20:8, 1460706963307951,38,0.4213795,-0.038307227,9.797373

2023-3-6 20:8, 1460706963412566,38,0.4189853,-0.016759412,9.739912

2023-3-6 20:8, 1460706963432643,38,0.36870706,-0.12449849,9.857227

2023-3-6 20:8, 1460706963646297,38,0.4213795,-0.009576807,9.735124

2023-3-6 20:8, 1460706967538297,38,0.4189853,-0.090979666,9.794978

2023-3-6 20:8, 1460706971604066,38,0.4357447,-0.088585466,9.763854

2023-3-6 20:8, 1460706971714835,38,0.40462008,-0.1436521,9.86441

2023-3-6 20:8, 1460706971742027,38,0.40462008,-0.1436521,9.86441

2023-3-6 20:8, 1460706973328527,38,0.4237737,-0.01436521,9.723152

2023-3-6 20:8, 1460706975486835,38,0.39983168,-0.07182605,9.845257

2023-3-6 20:8, 1460706983685374,38,0.40940848,-0.074220255,9.81892

2023-3-6 20:8, 1460706984536604,38,0.4213795,-0.05267244,9.751883

2023-3-6 20:8, 1460706984715950,38,0.39983168,-0.12449849,9.845257

2023-3-6 20:8, 1460706986136874,38,0.4261679,-0.02633622,9.754277

2023-3-6 20:8, 1460706986232181,38,0.39983168,-0.1436521,9.852439

2023-3-6 20:8, 1460706991866027,38,0.39025488,-0.12689269,9.821315

2023-3-6 20:8, 1460706991952527,38,0.39025488,-0.12689269,9.821315

2023-3-6 20:8, 1460706991991527,38,0.38307226,-0.11252748,9.828497

2023-3-6 20:8, 1460706993402527,38,0.39743748,-0.02633622,9.775825

2023-3-6 20:8, 1460706995071450,38,0.40462008,-0.110133275,9.823709

2023-3-6 20:8, 1460706997753104,38,0.4309563,-0.038307227,9.787796

2023-3-6 20:8, 1460707000103950,38,0.4237737,-0.031124622,9.754277

2023-3-6 20:8, 1460707001969874,38,0.39264908,-0.1364695,9.833285

2023-3-6 20:8, 1460707003279797,38,0.41180268,-0.05267244,9.778219

2023-3-6 20:8, 1460707005280412,38,0.40940848,-0.08619126,9.816526

2023-3-6 20:8, 1460707013455835,38,0.41180268,-0.088585466,9.792584

2023-3-6 20:8, 1460707013566681,38,0.41180268,-0.088585466,9.792584

2023-3-6 20:8, 1460707013589566,38,0.39983168,-0.1388637,9.86441

2023-3-6 20:8, 1460707013933874,38,0.4261679,-0.016759412,9.718364

2023-3-6 20:8, 1460707016211374,38,0.4261679,-0.07182605,9.809343

2023-3-6 20:8, 1460707019053374,38,0.41180268,-0.045489833,9.797373

2023-3-6 20:8, 1460707020858104,38,0.40940848,-0.050278235,9.792584

2023-3-6 20:8, 1460707021350143,38,0.40940848,-0.12210429,9.854834

2023-3-6 20:8, 1460707023518489,38,0.4237737,-0.011971008,9.747094

2023-3-6 20:8, 1460707026312027,38,0.40222588,-0.1364695,9.86441

2023-3-6 20:8, 1460707031531989,38,0.40701428,-0.12928689,9.840468

2023-3-6 20:8, 1460707031651181,38,0.40701428,-0.12928689,9.840468

2023-3-6 20:8, 1460707031683527,38,0.40701428,-0.12928689,9.840468

2023-3-6 20:8, 1460707034203527,38,0.41180268,-0.02873042,9.751883

2023-3-6 20:8, 1460707035453643,39,0.39983168,-0.11492168,9.842862

2023-3-6 20:8, 1460707037807566,39,0.40940848,-0.12210429,9.847651

2023-3-6 20:8, 1460707039708181,39,0.4213795,-0.019153614,9.7447

2023-3-6 20:8, 1460707041979489,39,0.38067806,-0.1388637,9.830892

2023-3-6 20:8, 1460707043972027,39,0.39504328,-0.059855044,9.802161

2023-3-6 20:8, 1460707045824566,39,0.38307226,-0.06464344,9.775825

2023-3-6 20:8, 1460707051954527,39,0.40222588,-0.050278235,9.773431

2023-3-6 20:8, 1460707052169720,39,0.40222588,-0.050278235,9.773431

2023-3-6 20:8, 1460707052251258,39,0.40462008,-0.11492168,9.797373

2023-3-6 20:8, 1460707056499335,39,0.4141969,-0.093373865,9.830892

2023-3-6 20:8, 1460707056618297,39,0.4165911,-0.033518825,9.759066

2023-3-6 20:8, 1460707058894566,39,0.40462008,-0.107739076,9.780613

2023-3-6 20:8, 1460707059228989,39,0.4189853,-0.062249243,9.838074

2023-3-6 20:8, 1460707061430912,39,0.41180268,-0.093373865,9.739912

2023-3-6 20:8, 1460707065117297,39,0.39983168,-0.062249243,9.866804

2023-3-6 20:8, 1460707068235950,39,0.3878607,-0.02873042,9.850045

2023-3-6 20:8, 1460707071622297,39,0.4309563,-0.05746084,9.8955345

2023-3-6 20:8, 1460707071738258,39,0.4429273,-0.045489833,9.80695

2023-3-6 20:8, 1460707072387604,39,0.4429273,-0.045489833,9.80695

2023-3-6 20:8, 1460707074120681,39,0.4261679,-0.09816227,9.797373

2023-3-6 20:8, 1460707075966027,39,0.3854665,-0.05746084,9.838074

2023-3-6 20:8, 1460707078117989,39,0.40701428,-0.093373865,9.756671

2023-3-6 20:8, 1460707091456681,39,0.39504328,-0.076614454,9.79019

2023-3-6 20:8, 1460707091552450,39,0.4189853,-0.088585466,9.876381

2023-3-6 20:8, 1460707091577220,39,0.40222588,-0.08140286,9.727941

2023-3-6 20:8, 1460707091597258,39,0.41180268,-0.05746084,9.81892

2023-3-6 20:8, 1460707091615835,39,0.40701428,-0.062249243,9.83568

2023-3-6 20:8, 1460707091651027,39,0.40701428,-0.062249243,9.83568

2023-3-6 20:8, 1460707091675066,39,0.40940848,-0.062249243,9.888352

2023-3-6 20:8, 1460707094668950,39,0.41180268,-0.050278235,9.802161

2023-3-6 20:8, 1460707099369912,39,0.4141969,-0.062249243,9.80695

2023-3-6 20:8, 1460707099503720,39,0.41180268,-0.08379706,9.859622

2023-3-6 20:8, 1460707100257643,39,0.4285621,-0.06464344,9.816526

2023-3-6 20:8, 1460707103056220,39,0.41180268,-0.07182605,9.763854

2023-3-6 20:8, 1460707103423912,39,0.39983168,-0.074220255,9.773431

2023-3-6 20:8, 1460707105486873,39,0.4165911,-0.05746084,9.749489

2023-3-6 20:8, 1460707111266950,39,0.40462008,-0.059855044,9.792584

2023-3-6 20:8, 1460707111385681,39,0.40701428,-0.059855044,9.660903

2023-3-6 20:8, 1460707111409873,39,0.40701428,-0.076614454,9.660903

2023-3-6 20:8, 1460707117098604,39,0.4189853,-0.08140286,9.852439

2023-3-6 20:8, 1460707118028258,39,0.40222588,-0.08140286,9.866804

2023-3-6 20:8, 1460707118788604,39,0.41180268,-0.06464344,9.742306

2023-3-6 20:8, 1460707120990220,39,0.4213795,-0.10295067,9.845257

2023-3-6 20:8, 1460707121742835,39,0.40940848,-0.093373865,9.771036

2023-3-6 20:8, 1460707123624643,39,0.40222588,-0.076614454,9.778219

2023-3-6 20:8, 1460707125321258,39,0.4237737,-0.06943185,9.799767

2023-3-6 20:8, 1460707132873297,39,0.39264908,-0.06703765,9.912294

2023-3-6 20:8, 1460707132971027,39,0.39264908,-0.06703765,9.912294

2023-3-6 20:8, 1460707133011489,39,0.39264908,-0.06703765,9.912294

2023-3-6 20:8, 1460707133610220,39,0.3878607,-0.074220255,9.692028

2023-3-6 20:8, 1460707138180297,39,0.41180268,-0.090979666,9.8715925

2023-3-6 20:8, 1460707139658604,39,0.4261679,-0.074220255,9.914688

2023-3-6 20:8, 1460707139757450,39,0.4165911,-0.04309563,9.766248

2023-3-6 20:8, 1460707141983450,39,0.40701428,-0.08379706,9.799767

2023-3-6 20:8, 1460707144707835,39,0.41180268,-0.079008654,9.83568

2023-3-6 20:8, 1460707150218373,39,0.39504328,-0.031124622,9.816526

2023-3-6 20:8, 1460707154213950,39,0.39983168,-0.079008654,9.850045

2023-3-6 20:8, 1460707154331143,39,0.39983168,-0.079008654,9.850045

2023-3-6 20:8, 1460707154349297,39,0.40701428,-0.050278235,9.814132

2023-3-6 20:8, 1460707155706143,39,0.40222588,-0.11492168,9.814132

2023-3-6 20:8, 1460707155803450,39,0.4213795,-0.079008654,9.809343

2023-3-6 20:8, 1460707157359643,39,0.4165911,-0.031124622,9.814132

2023-3-6 20:8, 1460707160522873,39,0.41180268,-0.06464344,9.749489

2023-3-6 20:8, 1460707161654989,39,0.44532153,-0.08619126,9.799767

2023-3-6 20:8, 1460707163854143,39,0.4237737,-0.05267244,9.797373

2023-3-6 20:8, 1460707165827989,39,0.39743748,-0.09816227,9.7447

2023-3-6 20:8, 1460707173904989,39,0.40462008,-0.05267244,9.778219

2023-3-6 20:8, 1460707174005489,39,0.39025488,-0.088585466,9.761459

2023-3-6 20:8, 1460707174025104,39,0.39025488,-0.088585466,9.761459

2023-3-6 20:8, 1460707174054835,39,0.4237737,-0.062249243,9.81892

2023-3-6 20:8, 1460707175556335,39,0.4141969,-0.045489833,9.768642

2023-3-6 20:8, 1460707177872566,39,0.39264908,-0.093373865,9.754277

2023-3-6 20:8, 1460707180264297,39,0.4237737,-0.062249243,9.785401

2023-3-6 20:8, 1460707182273527,39,0.39743748,-0.079008654,9.828497

2023-3-6 20:8, 1460707184188220,39,0.37349546,-0.095768064,9.749489

2023-3-6 20:8, 1460707186466604,39,0.4213795,-0.050278235,9.785401

2023-3-6 20:8, 1460707192143104,39,0.41180268,-0.088585466,9.881169

2023-3-6 20:8, 1460707192248104,39,0.41180268,-0.088585466,9.881169

2023-3-6 20:8, 1460707192275104,39,0.4333505,-0.05746084,9.79019

2023-3-6 20:8, 1460707193591527,39,0.39264908,-0.074220255,9.80695

2023-3-6 20:8, 1460707197002566,39,0.38307226,-0.088585466,9.706393

2023-3-6 20:8, 1460707198876373,39,0.40701428,-0.059855044,9.821315

2023-3-6 20:8, 1460707199876066,39,0.37349546,-0.090979666,9.794978

2023-3-6 20:8, 1460707202544104,39,0.40701428,-0.09816227,9.718364

2023-3-6 20:8, 1460707204186450,39,0.4309563,-0.06943185,9.828497

2023-3-6 20:8, 1460707207489412,39,0.39983168,-0.10295067,9.79019

2023-3-6 20:8, 1460707212306989,39,0.44771573,-0.06464344,9.809343

2023-3-6 20:8, 1460707212411989,39,0.40462008,-0.06464344,9.775825

2023-3-6 20:8, 1460707212431181,39,0.40462008,-0.08619126,9.775825

2023-3-6 20:8, 1460707214746720,39,0.4237737,-0.06464344,9.739912

2023-3-6 20:8, 1460707219606912,39,0.38067806,-0.088585466,9.897929

2023-3-6 20:8, 1460707219745720,39,0.37828386,-0.088585466,9.759066

2023-3-6 20:8, 1460707219767758,39,0.4141969,-0.074220255,9.727941

2023-3-6 20:8, 1460707221649220,39,0.36870706,-0.09816227,9.902718

2023-3-6 20:8, 1460707223358950,39,0.39504328,-0.079008654,9.751883

2023-3-6 20:8, 1460707225227373,39,0.44532153,-0.059855044,9.725547

2023-3-6 20:8, 1460707233275527,39,0.37588966,-0.074220255,9.799767

2023-3-6 20:8, 1460707233390412,39,0.37588966,-0.074220255,9.799767

2023-3-6 20:8, 1460707233409566,39,0.4141969,-0.074220255,9.756671

2023-3-6 20:8, 1460707234751912,39,0.36152446,-0.10055647,9.852439

2023-3-6 20:8, 1460707235878066,39,0.39025488,-0.074220255,9.735124

2023-3-6 20:8, 1460707237492066,39,0.37828386,-0.079008654,9.79019

2023-3-6 20:8, 1460707239779027,39,0.37828386,-0.10534488,9.823709

2023-3-6 20:8, 1460707241146181,39,0.4213795,-0.062249243,9.766248

2023-3-6 20:8, 1460707243146412,39,0.3878607,-0.08619126,9.778219

2023-3-6 20:8, 1460707245651489,39,0.3878607,-0.088585466,9.792584

2023-3-6 20:8, 1460707252866912,39,0.40940848,-0.06703765,9.804555

2023-3-6 20:8, 1460707253027373,39,0.40940848,-0.06703765,9.804555

2023-3-6 20:8, 1460707253053720,39,0.39983168,-0.07182605,9.783008

2023-3-6 20:8, 1460707254415989,39,0.4237737,-0.050278235,9.797373

2023-3-6 20:8, 1460707255335912,39,0.39264908,-0.07182605,9.706393

2023-3-6 20:8, 1460707257852566,39,0.4333505,-0.05267244,9.775825

2023-3-6 20:8, 1460707260426220,39,0.4285621,-0.088585466,9.869199

2023-3-6 20:8, 1460707261520258,39,0.3878607,-0.07182605,9.708787

